eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
916.0,772.1,167.70390573865595,229.61770402127098,74.43997634516776,60.77969098807874,15.339964743799836,19.57979733151778,0.033770131803248206,200285
912.6,959.5,143.2991277014623,103.61973750208017,77.51402466588237,80.00915408190323,11.68500897057131,8.697417787444714,0.03376003531138571,201262
827.8,697.9,211.47756382179173,231.6443178668538,65.9980362463528,55.02611561292623,17.912214895862537,20.14840688905009,0.033692972467661154,202239
795.4,905.3,177.58840052210618,159.4239944299477,63.11209345235883,71.56956921113655,15.024549764806435,14.11792508755302,0.03370085412192197,203216
924.1,931.7,121.58984332583047,101.55102165906555,75.19637755724533,77.04823999379413,11.035554987807012,8.583547626235504,0.03379141819208639,204193
888.0,807.3,173.2622290056318,173.36611548973463,72.94486033330732,65.69783162921506,15.11661614971002,13.877092780630953,0.03370209225094059,205170
988.1,921.8,20.427677303110112,87.9838621566478,79.1914632438966,73.75815777425058,1.685838053440484,6.744416160901345,0.033741850991225404,206147
982.0,947.1,54.0,112.8046541593032,77.55311322970346,74.15783674991789,3.6979417198098656,8.601890071021414,0.03369178034426193,207124
842.4,936.4,194.2782540584509,76.82864049298283,66.65878918008107,77.04470416634275,16.872752724900238,6.50828325228523,0.033696275614316415,208101
901.7,908.2,195.86017972012587,127.22955631456081,74.10445268789263,74.32420402761927,17.391977019212508,9.640367860423842,0.033752356651129446,209078
948.6,687.6,117.67344645246011,207.84763650328094,79.31989738995182,55.67814296455076,10.382164935324841,18.067884177198234,0.03366813029304619,210055
600.6,801.1,179.83948398502483,203.30836185459762,48.23887025314846,65.40199145459012,16.93406946260345,17.882283650915216,0.03365497791733563,211032
923.4,919.5,121.67514125736612,151.92580425984258,74.00768654510793,73.55050561789888,10.487781907422766,12.694486379129197,0.0336762667560192,212009
683.0,819.4,189.0243370574276,215.1154108844831,56.054886923411175,68.58114876033694,17.511616449153642,18.825187941201676,0.03365171874397669,212986
1000.0,954.0,0.0,138.0,77.8622448590065,73.94875849044715,2.966550393719784,11.420200897510222,0.033628666641890397,213963
869.0,946.2,184.4733043017336,91.18201577065513,70.08453771382287,76.83540095671506,16.833509241711642,7.70221355540791,0.033674468891647366,214940
376.1,386.6,74.67456059462285,95.70600817085624,24.451653860967753,25.77907839273235,8.907326689440357,7.819116171316769,0.03359377806855631,215917
902.8,882.2,137.468396368038,231.2231822287722,72.46039052900622,70.629158579363,11.794790383053233,21.170750528742776,0.033681731684440414,216894
558.0,459.7,223.49272918822214,134.52438440669408,44.02992655695818,35.18490739789131,20.8900586590694,13.23524710386561,0.033648960971051446,217871
921.4,901.4,158.78236677918613,227.35355726269162,74.22659867931239,71.99057651738988,13.261430298564841,19.59400851135202,0.03363576183856271,218848
994.7,977.5,15.9,67.5,75.96688889530954,73.89957351679305,1.8824801097178525,5.027547322492084,0.03355519558963656,219825
970.7,963.6,87.89999999999999,76.42407997483517,77.63894925058905,78.7649851193322,7.123276334494692,7.349208620024649,0.03358481503344353,220802
920.5,838.6,130.99408383587405,200.3572808759392,74.50437952393229,67.09471122122542,10.426674960068508,17.563802822858445,0.03357037025653475,221779
869.9,918.5,158.54554550664614,141.8634907225957,71.94361085883155,75.55069405741351,14.13908084853695,11.218150940144046,0.03357963198214438,222756
770.6,944.7,254.5160898646685,103.60892818671566,63.13190106536473,78.69696454594481,23.13099305960631,8.484428080689483,0.03355539788014445,223733
894.0,855.1,142.57559398438428,226.76968492283092,71.21851580132777,66.03075672049114,12.046439827101311,18.372429061679245,0.0335509547565281,224710
734.1,765.3,257.14215912603674,227.28442533530537,59.258694104853525,62.415830103082804,22.63889701403331,19.809331486570237,0.03358471263371624,225687
769.9,928.8,206.18169171873626,142.2095636727713,60.280514009277695,74.75270233349725,17.55894722783936,11.376192069768328,0.033480962624005114,226664
868.0,974.8,165.64540440350285,52.041906191068755,71.43906355759002,79.58794523198475,12.698654878794235,3.367914986974502,0.03352372666693143,227641
736.7,885.5,269.2935387267953,160.85661316837428,59.6928056597031,72.05003248646106,23.098668122352652,14.910047676841979,0.0334792703165154,228618
819.7,838.0,206.3807403804919,198.97286247124254,63.78467728226875,65.65364507822467,18.80895861582627,17.73668780413659,0.03344267658019938,229595
707.3,749.0,253.8669139529608,217.02764800826645,53.31098903201315,58.29677357410621,22.33570298237339,19.197576680860458,0.03358945497402209,230572
1000.0,1000.0,0.0,0.0,77.54194461319675,79.09784656295102,1.1273576511988874,1.5435607728303409,0.03351926311331979,231549
856.2,967.6,265.74378638079196,67.2238053073463,66.03410079758353,76.85441353365992,23.96280789256777,5.052883246256668,0.03348920669524853,232526
1000.0,954.6,0.0,134.2119219741674,78.9737724847933,76.35519909863785,1.6966408606597045,10.95135555819191,0.0334412363303507,233503
611.8,762.6,169.93045636377255,213.38331706110486,50.514357271844865,63.130697937877386,15.379968098722744,18.57827026550411,0.033501505325553016,234480
898.2,946.7,203.60785839451285,115.17295689527121,73.90445727616422,78.20987625060339,17.2692071097538,8.971335343213887,0.03343385527960904,235457
761.2,767.7,145.8285294446872,181.5560794906081,61.46036497851375,60.92008559615463,12.165849864951646,15.953710873662772,0.033355987172272644,236434
982.3,919.8,53.099999999999994,165.15737948998827,78.82294638653427,73.82782607079076,4.7453160073952185,13.599017104175907,0.03351227666690795,237411
943.2,911.9,114.61308825784252,131.71670357247785,73.60002242421601,70.84337710059788,9.83186949126442,10.195478344508757,0.033338932749436945,238388
889.6,887.3,171.89892378953394,168.9230890079861,70.91764970185307,70.8178471893991,13.903416557906741,14.13008572717337,0.03347072396293929,239365
867.5,894.6,170.07895225453382,166.2607590503544,68.67931538773358,70.29901609024833,14.807583166283733,14.115689696029184,0.03337067690322379,240342
685.1,727.7,222.52435821725226,253.11935919640757,55.078285186670485,58.459210625739445,19.313890845155786,22.732098232287647,0.033460201550667805,241319
512.8,612.8,157.8960417489938,205.3503347939808,38.34791736544943,46.37605683257797,14.544245476409198,18.15567588658216,0.03335785587054201,242296
970.3,1000.0,81.72153938833996,0.0,73.30182745435042,74.84488656691508,6.689408657896166,3.05558709504286,0.03335245742730446,243273
850.5,896.6,230.93429801569104,188.52861851718956,68.58795167674756,72.69868429089533,19.787793007807252,16.04614336178075,0.033319630584810106,244250
813.1,954.5,217.93001170100462,136.5,64.85215740154337,76.60144229540765,18.922628227983644,11.819777532962936,0.033380276179408246,245227
839.2,849.5,199.12950559874346,190.2420826210647,68.34753923937573,69.74990324110091,16.889782489042133,15.772226585196975,0.03338816991893755,246204
873.6,764.3,217.01529899986315,348.1405032454569,67.38915290141044,47.61246033243416,22.93590740830695,30.81847257329922,0.033277850031867964,247181
935.5,898.1,129.03274778132877,174.9311007225416,75.09042241464499,70.93008875538074,11.42120995026458,14.650000004644964,0.03338017197423052,248158
839.3,803.1,209.49751788505753,229.7674694120123,70.42376584522975,66.72637757248808,18.51970988535891,20.002665589548766,0.03323188792063859,249135
661.0,738.8,260.0819101744679,285.8320485879776,52.85201394376497,58.845787574802465,23.51797253246032,25.287092643003255,0.0333397039493494,250112
850.1,770.5,216.9541195737016,153.95794880421082,69.7512280451741,63.27650411764084,19.740647359678448,14.48422039152239,0.03331658029271064,251089
973.8,903.0,44.0744824132967,131.3423008782776,78.43745513025434,72.09434250793596,2.9050850754549,11.567266972279526,0.03335062569977683,252066
985.4,969.4,43.8,68.14132373237256,76.07372881142004,73.88636572199778,2.903650430820139,4.607466882986802,0.03326255488023545,253043
815.2,832.3,180.51249264247613,199.2164902813018,66.4330652529095,67.83560052470784,14.735763913983774,16.942744125292002,0.033204997360645354,254020
953.3,862.1,95.68704196493901,211.16602472935838,77.37635864148679,68.27671011841025,8.347120294277556,17.533728518607973,0.03325126926770237,254997
983.5,991.0,49.5,27.0,77.71874822725984,78.30445738148066,4.249730108521024,2.2488107593627755,0.03336063033863978,255974
852.2,829.9,143.8949616908111,184.3141068936396,71.37240361658553,69.19587958074708,13.191247826614694,14.887623124492618,0.03337947830954373,256951
998.4,1000.0,4.8,0.0,76.56832900695018,75.4798344849437,2.064240624425897,1.8248578337241055,0.03328959818666333,257928
978.5,947.3,64.5,74.77840597391737,75.60559292314622,74.31454203210387,5.234775538118876,6.7815712824405665,0.033137403741219665,258905
842.6,813.7,214.85027344641662,230.69679234874505,69.2770818852478,66.09151052699195,18.86991535128338,21.358580630595455,0.03322353708379527,259882
709.6,835.1,239.86045943423022,207.64992174330334,56.84903160217705,67.65956457180646,21.772567092839466,17.96079054240066,0.033241796876354396,260859
607.4,610.3,188.4612426999249,159.43967511256412,48.53819586336317,46.922145658247686,17.821908984044104,14.486263962449614,0.03318841602489307,261836
889.7,914.8,140.55393982382705,176.17082618867403,71.98018998163948,73.51681097330518,12.154047223088774,15.760618084413021,0.033201392854400866,262813
880.8,893.1,170.26908116272904,216.17791284032697,71.70826458975131,72.95711795702975,14.662891309120408,18.755705141918103,0.03319928698821285,263790
566.2,532.4,228.56018900937235,182.30095995358883,44.34878667584353,41.71261298108794,21.60184732995791,17.33113631693708,0.03319361274003852,264767
921.3,961.4,129.39323784495076,76.51039145109637,74.47132068161291,77.70767628412777,11.081443063903158,6.391434647103251,0.033120787308809595,265744
594.1,664.0,179.6872004345329,215.63023906678765,47.869058777367485,53.51718705254267,17.751126460544178,19.421129609532336,0.03321223884454891,266721
945.8,902.6,94.57779866332268,153.1817221472588,76.40329050379586,72.47072040755197,7.563560938209238,12.830288107214697,0.033134367391314534,267698
861.4,880.2,155.56297760071323,185.45608644636067,69.94419824183862,70.66903916628837,14.115165062257196,15.674188178387185,0.03317067608000862,268675
834.0,856.9,211.21316246863026,177.16797114602855,65.28619653814495,67.09482745062738,17.472397835703145,15.053136674454379,0.033122297734815294,269652
907.9,830.7,185.9249579803637,240.30690793233555,70.17305594614656,63.943583264941225,16.39599994714282,21.301682679140153,0.033078864094788836,270629
825.4,801.1,223.21836841980544,195.71941651251672,66.6728373137642,63.404846197291256,19.743386460535255,17.763436623053565,0.033116936902901684,271606
899.0,893.0,202.11135544545735,140.1656163258308,70.69840743088633,70.70281978459978,17.305253568041802,11.993550945848254,0.033128886505534326,272583
792.9,738.7,221.9677679303912,203.8440825729312,62.439165673895445,57.81465649382501,18.916945464701694,15.917421863032738,0.03315253520695192,273560
836.1,817.0,175.68577062471508,227.92542640082962,66.66070873513341,64.74712153904291,14.88469253963299,20.638895193788404,0.03315898429263025,274537
628.2,746.2,196.75151841853724,280.62530178157493,52.22403070901667,62.81020084008989,17.99968973756581,25.67465803104595,0.03305633315776492,275514
874.0,880.5,150.1998668441487,166.4645607929808,71.11885513634498,68.8664313524218,13.818014121199006,14.353468190756647,0.03304807344754679,276491
625.6,709.7,183.77279450451854,260.7155729909512,53.01592197895014,59.399044953343704,18.47037034486941,24.46506378023554,0.03312104257698743,277468
707.0,856.6,258.75045893679106,210.50805210252648,58.24917226744274,70.70623600144297,23.773913793736813,19.043920994154316,0.03304851232639904,278445
840.9,900.4,210.9599251042719,179.39353388570058,67.5756211178697,73.07654525140664,17.976714589731174,14.50487975890653,0.03306340696166215,279422
815.4,830.0,219.9923635038271,174.1034175425629,67.75426112134683,68.60837427898461,19.40322488009018,14.299198519671277,0.03303065349442263,280399
934.8,1000.0,131.94377590473906,0.0,73.05614700011711,78.84309673866665,10.610637711812432,2.4102873555736553,0.0330082382472993,281376
826.2,966.2,227.3560203733343,81.05405603669689,64.74612527919696,76.859454373427,18.893861498985416,6.433351552514701,0.0330382540398787,282353
960.8,1000.0,85.85662467160004,0.0,76.56304984117799,79.32449901386828,6.995480617796439,1.9772326182477207,0.03300735955159952,283330
868.7,867.2,225.7361512917238,277.9423681269194,68.9897944392892,62.45487758029336,19.47111230676718,28.17746935956386,0.03295861537298505,284307
842.7,884.1,222.85468359448944,147.18726167708942,68.83502423225633,73.07547118559494,19.33432162365633,13.188520992198077,0.033042526417845525,285284
844.1,879.9,174.25065279648166,192.8556195707037,68.0054063810551,69.60160737729638,15.593982127229344,16.64456386850661,0.03299796759716193,286261
988.7,980.2,33.9,41.02877039346902,74.15457557638034,74.28618533215388,2.827843855380725,2.7884454458679255,0.03291202180598507,287238
796.8,919.8,198.27243883101858,197.5878538777118,65.4826461669036,76.2772211432164,17.442050597505492,18.046827854945608,0.03297964864417126,288215
903.9,883.4,155.31480933896805,157.8158420438202,72.02452216802718,69.70570363613189,12.935329008972277,12.894211851900822,0.03304520365853579,289192
916.3,887.1,171.91279766207052,152.13707634892947,73.57313127186677,71.80310890015707,14.692191503339785,13.246130316789456,0.032974149616189226,290169
703.6,872.3,265.0046037335955,189.16186190667506,58.0103649772098,72.04717049589799,24.21811912008493,15.740467175894764,0.03297022549567043,291146
633.4,799.1,195.77752680019228,233.98865357106527,50.65178887597218,63.9379761953939,17.521363230189042,20.497569670549236,0.032915973850929196,292123
970.6,906.2,88.2,130.06290785616014,79.18830681360035,74.06859594642938,6.809314881088464,10.511204182679212,0.03290581014750869,293100
888.6,807.5,148.35444044584577,265.1815415899078,72.38615069676368,64.97706291751979,12.210092516305073,24.07651466435062,0.03293046726823277,294077
709.7,770.9,167.48734280535948,156.8728465987661,56.16552588971597,61.86110779228504,14.321827162965327,14.189351460138969,0.03298440276280029,295054
827.6,935.8,206.07192918978558,131.9793923307726,65.59171732769484,75.86129935512349,17.561369753050446,11.544583519494115,0.032882445565250475,296031
763.0,791.9,210.71924449371016,262.35908598712564,64.53365375970557,64.83530214199821,19.14435865620719,22.8673711652636,0.03286242444819357,297008
843.5,922.9,239.9330114844558,123.43455755986652,69.27774722019994,76.41513202944333,21.594421288501263,10.6845164624541,0.03282700481699706,297985
970.5,971.3,88.5,61.20465668558234,73.05594837120289,74.53940904478114,6.884395740481808,4.285058582649096,0.03285722204406837,298962
801.6,880.0,212.44067407160992,198.81700128510136,61.57213185299921,68.27964941295144,17.887497986011944,16.653906591983997,0.0329554974117689,299939
840.1,837.1,204.48933957544094,187.13174503541617,68.41112160023765,69.16595329674824,17.59780614771647,16.784737285515224,0.032951712818051815,300916
933.5,905.7,161.91803482009038,189.34415755443842,75.34536733860322,72.45034177023443,14.16696087119658,15.900872052291747,0.032804535959247705,301893
841.9,778.7,238.99935146355523,271.3319185057298,67.82840649774717,62.78605077528103,21.205741726577536,25.012902443025435,0.032833853000612964,302870
862.4,803.1,159.21067803385552,179.98913856119208,69.93277756390773,64.49981523620161,14.346526442505908,16.12061419979566,0.032885310164783285,303847
853.4,919.6,203.28511996700595,158.6708542864757,68.06471307793406,73.48596608718688,17.277887273542756,14.257960752854931,0.0329195486425499,304824
899.8,901.5,200.52770382169143,171.5291520412784,74.94200132536358,74.29569200549857,18.33217102307784,15.530860486491315,0.03272669535309471,305801
850.9,678.2,198.8730499590128,216.36580136426366,68.21900976545544,54.668955083069505,18.422169423668798,19.148592751061173,0.032831098136998145,306778
986.6,898.0,27.423347716863454,233.92990403110073,75.72619283648253,62.675196044657625,6.06597366198259,23.696698981063513,0.03277377572821925,307755
977.9,993.9,44.32707975944276,18.3,75.4046642887152,76.07141637053746,3.9364958676828468,2.7234810928061313,0.03282027929151922,308732
867.9,923.7,180.28835236919772,132.7584648901907,71.23542361743534,74.5564797327398,16.551617392616947,10.764438394224776,0.03274755009441436,309709
972.9,959.4,55.889981213093996,121.80000000000001,77.93973998624473,76.72515106642783,4.316349560589711,10.34600799426189,0.03279468384185313,310686
814.6,892.0,279.2837983127557,169.63018599294173,50.357539553395426,47.29134615863992,26.167332064928246,24.787831084173657,0.032748981151146425,311663
732.5,871.7,225.1906969659271,183.1944595232072,54.53592991128017,67.45321931635394,18.77705108463043,16.39240345455787,0.03280975602895117,312640
874.5,853.3,161.62564771718627,165.82403324005844,68.68856212442435,68.71097854046388,13.336093951695057,14.168870750786377,0.032770624060180005,313617
870.2,876.0,181.16611162135155,152.97254655656354,70.62555370016575,72.33660438364082,15.454703216741676,13.550056247580422,0.032845077544313504,314594
753.5,775.2,231.17752918482367,174.56735089930189,60.31845733283633,62.26844013255772,20.162585146284723,14.786971625445785,0.03269450336946372,315571
943.3,944.6,152.35094354811199,166.20000000000002,73.62450014900335,73.35287497230425,13.201190487749384,13.784912120617282,0.03273641584038799,316548
899.1,879.4,186.98098833838696,170.7355850430718,71.8876888068677,70.19063113543311,15.81071953501276,14.289591803681025,0.0327916161205806,317525
969.4,1000.0,91.8,0.0,77.19629087667343,79.77138646224921,7.7309762468079954,1.2833252968043178,0.03272583125733005,318502
647.4,583.7,106.4473578817248,83.06509495570327,49.33219059782128,43.71456584040481,10.124980426832465,8.34250008368929,0.03266391889244595,319479
812.3,837.4,160.1886700113338,176.76040280560576,61.85511862671422,63.41643321879966,13.82296246857248,14.732088227346498,0.03273608119721735,320456
993.0,976.9,21.0,69.3,77.81877385622755,76.5508602220052,2.696218875996442,5.410950635802026,0.03280390395059377,321433
825.3,965.1,197.42596080556376,86.04237328200564,65.45756435328529,78.74755853141113,17.67679540272583,7.140624567918436,0.032669215652798005,322410
805.3,914.0,203.86811913587667,151.2924320645286,63.37741136666071,73.48092080341596,17.634345658209426,13.158557428500952,0.0326785357381115,323387
842.1,906.6,316.92284550028893,270.02488774185235,28.325235073192445,35.23614939359551,24.390327267620272,26.887237739755896,0.03265634833233572,324364
708.1,738.5,190.11283491653055,226.97059280884827,57.377687531357594,61.09739643472738,16.428551234954465,19.973185954295005,0.032653090541185203,325341
973.2,913.2,80.4,165.5468513744674,80.06656304061538,74.23230047017694,7.063069595122008,13.839769471972035,0.03264384394551626,326318
824.2,712.7,167.30260009934096,212.483434648445,68.94506863883609,58.97847100673842,14.910338689877701,19.433469836724292,0.03269277841134889,327295
862.3,901.4,184.64888301855498,197.34649730866772,70.04149954072369,73.2749450111422,14.292578330993702,17.474039165999883,0.03260783225244552,328272
892.3,879.4,149.29772268859293,151.58641100045875,72.13026484991866,70.80235301771874,12.694407975493908,11.618267118741917,0.03268821713654753,329249
890.3,966.4,171.95525580801538,93.07545326239351,73.51399200620365,79.40593328645697,13.666630146112494,8.17360548523386,0.032726736867012975,330226
815.6,824.5,207.48551756688948,250.22399964831513,65.2343338467965,64.59370008829136,17.092490918880195,21.245184804821637,0.032612646496192284,331203
941.6,878.0,112.04124240653528,188.0101061113471,77.82264713469314,72.42781002825262,9.719916603897504,15.330479654350288,0.032622541896731985,332180
828.7,599.5,199.96152129847383,232.25600099889778,59.522162578221646,39.591406008104094,20.60707455020456,22.360145598239185,0.03264850370791818,333157
894.5,988.1,134.91126713510624,27.380467490530542,71.7882602865274,77.10958054461692,11.96724231041965,3.4817711529537587,0.03260759105991681,334134
864.5,874.9,196.36152881865632,165.57744411603895,68.53013440124786,70.28565866872233,15.73897515019594,13.791712798178871,0.032614070300619025,335111
979.6,980.9,54.56042521828436,45.800545848275654,77.80209911993087,76.13345921403196,3.888496729753025,3.985056158263335,0.03258320774993604,336088
916.4,877.8,165.44134912409294,186.85170590604736,74.69801863751906,70.97368670119208,14.829477339349479,16.20811493789896,0.03256370524895841,337065
804.1,893.3,185.83834372916692,160.00440618932967,65.14339538147172,73.27796024622047,15.73416761290476,13.670724808713866,0.032588770279437664,338042
785.2,831.6,208.2617583715263,205.16149736244373,64.94556296295137,69.04480473892899,17.60766033370414,17.03156050386188,0.03249190972322944,339019
678.9,786.2,295.2464902416284,334.8894743045831,52.26839004126366,61.338993039964805,24.820491472021452,28.812394438785837,0.03254363316558339,339996
930.1,917.8,159.94152056298577,171.41225160413708,77.16746658779444,75.96811649491231,14.002483374399551,15.311869342041797,0.032553547535743764,340973
935.8,962.2,130.9059204161523,113.4,75.40846575429015,76.99075679574123,9.520669395120809,10.36511122866915,0.032590250003255425,341950
786.6,842.0,182.74911764492873,205.83148447212832,62.95603699435696,67.61775949152283,16.198346091772763,18.175301579562873,0.032533929924439535,342927
785.6,838.6,212.00386788924393,203.9358722736145,64.57692137180686,68.60204262389344,18.58346490857339,17.61779563344285,0.03254637550352915,343904
998.4,925.9,4.8,142.72172224297182,78.54640325638668,72.87755262070354,1.326308292235402,11.487525621356745,0.03253695807069879,344881
869.2,988.8,181.8019801872356,33.599999999999994,68.43593928605569,78.25601711714306,14.684803394843446,3.4609917217831923,0.03254139535090948,345858
895.1,989.9,219.0070546808938,30.299999999999997,71.9339426175853,79.18894341678163,18.429874161154366,2.957034085819533,0.032473489361888534,346835
807.6,712.2,184.50864478392333,185.90094136394254,65.31555403391101,58.28781603199028,16.11625008049514,17.09843603529704,0.032505335564607864,347812
878.6,721.7,108.92217405101681,243.085602206301,71.61019559626386,57.177431786392496,8.74630277967521,20.700549626048183,0.032441903597760245,348789
939.3,748.0,121.81629611837654,217.54355885661153,74.89233775471435,59.089947599188264,9.323037888137133,17.39429772334518,0.03252223836202772,349766
804.0,799.2,213.68575057780527,209.6920599355159,63.8934144423031,63.415563780576754,18.56187470130351,18.699491017793907,0.03246665067452185,350743
976.2,993.4,67.49488869536714,19.8,77.51687414740012,77.1809555963995,5.915140087821737,2.35134203542784,0.032427328100147715,351720
881.1,833.4,156.69936183660735,175.46521022698488,70.98177005328712,68.17258345200322,12.665189126743812,15.49049097969784,0.03247911045508897,352697
705.5,673.4,204.88350348429714,173.40945764288637,59.404699722055184,54.8811631216191,19.037140480831535,15.082415417290274,0.03246961769284713,353674
962.2,980.2,80.01099924385397,59.400000000000006,76.94377925726809,78.47581748769906,6.447702169690321,4.359334347000469,0.03242759338886076,354651
929.0,834.4,167.3463474354908,204.7370020294329,76.11325534473394,66.51750331286458,13.903629864386566,17.932462203974843,0.03244282081608821,355628
885.8,894.0,188.3304542552797,158.36098004243343,67.17370115759203,68.47856738610976,15.944272371063645,13.465992616690453,0.0324090258652075,356605
857.8,988.1,250.72008296105838,35.699999999999996,63.48094016530986,73.26925248400642,22.953685685520078,2.6795466330518427,0.032473795718399964,357582
928.0,915.3,120.34284357617614,136.96280516987085,74.39528666211078,74.54391334370068,10.217851313283418,12.33303864090526,0.03233859062522743,358559
938.8,873.6,96.16215471795545,195.25788076285167,74.03807159989651,67.72260236716106,8.187573621692632,15.805043045909962,0.032434644139426184,359536
975.7,877.3,42.79497634068747,167.81063732672013,75.36142708118483,68.47520746323984,3.6122740009198897,14.170240225357228,0.03237375654585221,360513
986.8,890.6,39.6,218.80182814592754,76.65333957677183,67.92850924766934,2.741278782215082,19.241973372673506,0.032442208678826634,361490
789.8,885.8,223.53648471781963,184.8603797464454,63.44300364610255,70.18435914159194,19.52117069220634,15.68733424641127,0.03236808903332312,362467
978.3,974.4,49.132575751735224,55.34654460759045,78.26804575994835,76.87934415289611,3.89717630366861,3.9953415195281528,0.03233221082156006,363444
769.5,877.1,157.90772622009348,186.86275712404546,61.33481407889828,69.89506181976672,13.75164586786324,16.53036355322694,0.032414017683667286,364421
898.4,805.1,208.35556148084936,245.35217545397882,75.62488440620434,68.00934573447975,18.264533917118143,21.78895019101164,0.03242701229314293,365398
840.7,746.0,170.24867106676632,215.30490008357913,69.98854812218865,60.91439918430457,15.984384886030611,19.582617633504118,0.03236898054638564,366375
825.2,867.1,187.77049821524145,177.49842252820162,67.4833057164652,70.55915845210325,15.825611436963937,15.42992538114413,0.03236877483943957,367352
869.9,925.9,154.11129095559482,129.1382592417909,69.04592289364521,72.23598442754687,13.667529779559736,10.006728105305724,0.032362924764807954,368329
1000.0,987.3,0.0,28.830712790356053,79.20037419450178,76.85744411949577,1.1347903575592544,3.3272753258950036,0.03228385606542337,369306
836.9,971.2,181.87218039051493,67.57188764567702,67.79349393425993,78.43309386998759,15.402997728178278,5.196917211392433,0.032296795672532186,370283
927.2,885.3,118.82238846278086,193.58308293856672,75.12073927534107,71.62097762096724,10.94585866620726,16.50773300472125,0.03231449141724755,371260
973.4,969.0,53.51672635728011,93.0,77.22945729402191,77.69068013241976,4.027026140079686,7.865032269945246,0.03227396787524593,372237
992.8,864.4,21.6,172.36948685889854,79.37869063466052,69.33338281448917,2.1906283501329593,13.35342598654937,0.03229544003481696,373214
895.1,935.0,154.47617939345858,162.57675110543943,72.63766824834576,75.3474412845317,12.138564800103628,14.410067418894009,0.03232601199188522,374191
855.5,910.3,205.50632593669712,198.79338520182205,67.53410813324736,72.97290509963226,17.620337058815753,17.13957548197268,0.0323320901900256,375168
997.7,961.2,6.9,95.11866273239968,76.98791060496539,74.721722048851,3.179778197503949,7.240730338677377,0.03226307134774099,376145
785.5,872.0,203.42627657212822,198.2801049021308,64.05107096878125,71.58453900676992,17.9350547590531,16.570556978691627,0.0322793052649029,377122
967.1,928.6,98.7,128.48128268350996,74.59361189810053,70.6065226079732,7.849272862663822,10.289179505585354,0.03226756837558359,378099
906.1,1000.0,158.48435253992741,0.0,71.52685718065948,79.90620560561477,14.932298836543497,2.0282824017236556,0.03221768838760508,379076
973.4,967.4,79.8,54.11321465224553,77.18995672845837,76.79212458436065,6.36406914962358,5.983897301813007,0.03224937602908118,380053
955.7,1000.0,95.46732425285627,0.0,75.32191033591555,79.6631963087696,7.595903025689851,1.5483832904144095,0.03222954585317025,381030
842.0,888.4,206.31771615641736,148.35848475904572,68.0157325385026,72.05637638281733,17.842834769908503,12.796594404215767,0.03218667300850794,382007
948.1,1000.0,155.7,0.0,71.63876490219276,75.68000745783226,11.883591645894787,2.267824424314508,0.032260762373158974,382984
907.9,907.6,148.95130076639143,185.84466632109732,71.46658957654194,70.52592483227002,12.453297437141496,15.964424849301931,0.03220718689720435,383961
846.3,938.4,172.2335913810079,117.72867110436607,69.10264294437329,77.45520254120457,15.531169327721479,10.404710284414529,0.03221201974071158,384938
967.6,946.1,83.136273671605,161.7,75.30855957320063,70.92808191071303,6.710915764737703,13.147495657042752,0.0322474524885905,385915
912.0,981.8,155.23079591369748,54.6,71.01049121658623,77.04341535731497,13.610725181855887,4.602823497675406,0.0322316667806651,386892
991.4,934.4,25.8,90.01244358420674,81.30777929982521,77.09097285984416,2.2760068766603974,6.411115948187096,0.03216641276174949,387869
925.4,905.3,141.44765816371793,148.04934988036928,72.58883239534238,69.53452991918886,11.381116220829265,12.23162941862057,0.03216693198790702,388846
961.7,872.1,114.9,174.2093281084569,77.89600135205937,70.29856407494151,9.118644056577738,14.358465190507887,0.032183188485589806,389823
969.7,973.3,86.65339000870075,80.1,78.72036230335358,78.77069159889307,7.632792986876183,7.108629878757118,0.032187120596227276,390800
912.1,977.1,109.9040035667491,68.7,71.41466903197939,75.61861257295315,8.445885576724077,5.751867681924719,0.032158624152047594,391777
965.9,980.1,75.6550725331752,59.7,76.20337196788941,76.25343088743072,5.440526714323868,3.516045536785737,0.03215700378612884,392754
897.1,890.8,161.9595319825295,143.84978275965523,70.95284574267534,70.602890793936,13.389781116322464,12.447246479322592,0.03214278168968677,393731
807.1,763.8,174.42789341157564,204.47826290341965,66.9101789696364,63.483930702261624,15.301493006060504,19.349984797020824,0.03211948724926859,394708
948.4,1000.0,153.47130024861326,0.0,73.34149676353869,77.19630852328825,12.843935820760906,1.273850973794677,0.03210931809327373,395685
840.5,658.0,192.9462360348084,253.06402351974094,64.39812806535419,50.99712675548073,22.809563105629945,23.677762288530268,0.032114570085321606,396662
866.9,916.0,204.80598135796717,141.85344549921936,70.1901550057623,74.8595570879763,17.023144550377594,11.875497129698777,0.032117299775582454,397639
885.4,833.2,186.88456330045028,206.56901994248798,70.27691428057253,66.30442830093159,15.207211580342312,17.561533986492986,0.03213013766358237,398616
913.3,966.6,145.93221028957248,70.88046275243975,73.67897030124118,77.04096665185214,11.936225800595514,5.027740738752183,0.03210719843359778,399593
965.8,876.8,43.0762115325849,205.9950484841808,75.537851994124,68.0783112297083,3.1040089091821845,17.753083967852263,0.03207628798986595,400570
