eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
1000.0,1000.0,0.0,0.0,108.80200096029557,108.82286603025008,1.1661765736017828,0.8838998433941387,0.03476311603868677,1647910
1000.0,1000.0,0.0,0.0,108.70659294047131,108.95437127758359,0.31159821090761075,0.2041879945853787,0.034741733023817806,1655720
1000.0,1000.0,0.0,0.0,107.82096569465848,107.54069914372614,0.42065660137083843,0.2588145152947197,0.03474518474353588,1663530
913.3,966.2,174.69633653857773,101.4,96.5091342409228,102.75659802137041,20.473441927216886,11.80039654089214,0.03469681568901686,1671340
919.7,1000.0,240.89999999999998,0.0,99.06348034502984,108.3937078063206,27.86122483261963,0.17353747111406387,0.03472654357905479,1679150
1000.0,1000.0,0.0,0.0,106.64831068885773,106.84395016882458,1.4212939347277167,0.7712755559079254,0.034685406840326526,1686960
980.6,1000.0,58.2,0.0,103.959109216821,106.21650247228224,6.888373343576918,0.6231663365846115,0.034661698719622734,1694770
129.5,134.2,9.200543462209176,14.804053498957641,8.366669956037613,8.881942289858522,0.9461170125603722,1.5627420054720866,0.03470750343884497,1702580
1000.0,1000.0,0.0,0.0,101.76606464540203,103.851105207282,7.547518351583083,3.801248412045467,0.034721498071155404,1710390
1000.0,1000.0,0.0,0.0,108.77714745146487,108.70787221871639,0.3091615855522243,0.3334426486957331,0.034697885474335596,1718200
1000.0,1000.0,0.0,0.0,104.77414686914625,104.91026789450987,0.11469686786746401,0.12975692553138599,0.0346850698417893,1726010
1000.0,1000.0,0.0,0.0,104.55146634159355,105.09602853680184,0.4249461390092385,0.5655302612015145,0.03458235043168963,1733820
1000.0,1000.0,0.0,0.0,105.76738434105604,105.86859030428684,0.45907277333586377,0.4105723197498838,0.034623913280665754,1741630
1000.0,1000.0,0.0,0.0,107.18969076799696,107.08296942515739,0.0924609555815544,0.13025918628529937,0.03463142489401522,1749440
1000.0,951.3,0.0,146.1,108.01611613931634,102.09805815762951,0.6576973067646236,18.8623825792754,0.03460752633847453,1757250
1000.0,1000.0,0.0,0.0,108.0444076780986,107.98606333721592,0.4314825405593421,0.4569070332831932,0.03461167120903034,1765060
1000.0,1000.0,0.0,0.0,107.35901565183117,107.62724485625046,0.2511083813131868,0.2371428749900881,0.03467460551183494,1772870
1000.0,1000.0,0.0,0.0,104.8099169217618,103.54037174646294,6.470027647697446,7.280027698743013,0.03459584038637846,1780680
1000.0,1000.0,0.0,0.0,106.13348574520695,106.19824701050308,0.18638206826562714,0.13707776644677389,0.03461565508408212,1788490
1000.0,1000.0,0.0,0.0,107.98917032542646,108.1822759247413,1.186440452749534,0.7808151397655273,0.034549601498166126,1796300
1000.0,1000.0,0.0,0.0,110.24538921452537,110.3255885692895,0.23332555978461308,0.2574253454606457,0.0345364147897395,1804110
1000.0,1000.0,0.0,0.0,108.70548650863397,108.87362331308601,0.3635196654841106,0.37757145166645184,0.03458666269275131,1811920
1000.0,1000.0,0.0,0.0,108.72708910738605,108.92204902234657,0.13092485450589755,0.22825584884181901,0.03457656106369019,1819730
1000.0,1000.0,0.0,0.0,108.02081920172344,108.05641462106249,0.42109758041324885,0.27836629719464373,0.03452002525701647,1827540
1000.0,1000.0,0.0,0.0,109.08187593485911,108.95637691843034,0.22607760602051252,0.13477464828021676,0.03451628113754575,1835350
1000.0,1000.0,0.0,0.0,108.64405254886722,108.27767855962406,0.5023687936825566,0.9791288187807893,0.03450130357045699,1843160
976.3,1000.0,71.1,0.0,104.71960832072531,108.63488008542357,9.08513230045707,1.3882310321502813,0.03449795277629422,1850970
1000.0,1000.0,0.0,0.0,109.0248173195094,109.00399170344126,0.23104247551946636,0.28729558743747297,0.0345095886377843,1858780
883.7,942.9,232.65685031823153,171.29999999999998,94.90107443803268,102.5373520986962,27.316224445410775,20.435219459220093,0.034498114256896625,1866590
1000.0,1000.0,0.0,0.0,107.61285536767207,107.46946264992772,0.22984339514946903,0.17477137033558926,0.03447209782349901,1874400
1000.0,1000.0,0.0,0.0,108.08471932064101,107.93590438689485,0.29810501812582285,0.42259026810178246,0.03452893811517739,1882210
1000.0,1000.0,0.0,0.0,109.26954184808389,108.48332903195228,0.6963481782898493,2.142284225169331,0.03446176472726967,1890020
1000.0,1000.0,0.0,0.0,108.79283196182988,109.1112920833003,0.35458950740318856,0.2130970153389652,0.03446102796143923,1897830
1000.0,1000.0,0.0,0.0,106.35269550078455,104.54814867766278,0.42921416308424487,5.7309601544793,0.03449130872414774,1905640
1000.0,1000.0,0.0,0.0,108.60167947983123,109.13463392440596,0.4178524866935313,0.3545936031176256,0.03443825957526341,1913450
1000.0,1000.0,0.0,0.0,107.64967121947879,107.1112434721452,0.6428239831306243,0.5968362846877145,0.03450242785543783,1921260
1000.0,1000.0,0.0,0.0,108.92114669787244,108.98202833951262,0.12277780161998396,0.13369992170938924,0.03444467040635013,1929070
1000.0,1000.0,0.0,0.0,109.04613807250287,109.06277614014203,0.9139954379515827,0.5431527033822204,0.034425374140268805,1936880
1000.0,1000.0,0.0,0.0,108.27744444102238,108.08122157667744,0.5237973258707106,0.5657729313689353,0.034393159193004605,1944690
951.6,945.5,145.20000000000002,163.5,100.84341725300621,100.41092626073419,16.965949044708324,19.1847924825986,0.034402662802788087,1952500
963.3,934.5,110.1,196.5,95.64638241544877,93.04920019578296,13.211189521272118,22.832113574982376,0.034386631225148456,1960310
1000.0,1000.0,0.0,0.0,106.177589786979,106.13397576063176,0.5101287359881175,0.453778291850656,0.034364532252174965,1968120
1000.0,1000.0,0.0,0.0,108.6390208905763,108.8453741648502,0.30109916614511234,0.34894621079753607,0.034349114580673724,1975930
959.1,933.4,122.7,142.30614884817874,102.32814662776062,97.49830137521602,14.10770506488111,15.792744803398143,0.03435631986974536,1983740
921.3,994.6,157.42684015122708,16.200000000000003,97.03822226553261,105.29615302082284,18.85046066125205,3.444334230736479,0.034395121401426365,1991550
1000.0,961.7,0.0,114.9,108.35761887935284,103.96310541242006,0.9613572034074669,13.525109871949098,0.03432763460665828,1999360
1000.0,1000.0,0.0,0.0,105.6986530344847,106.97016475816952,2.4151551867121657,0.6193650382010073,0.034341841323894985,2007170
1000.0,1000.0,0.0,0.0,108.0730482335863,108.28461481357637,0.5587024569728288,0.3999127500503984,0.034337574982402634,2014980
1000.0,1000.0,0.0,0.0,108.2820598318291,108.50797592699726,0.2510367989551399,0.2298153553623887,0.034323369385376376,2022790
1000.0,1000.0,0.0,0.0,107.7781992522352,107.73220185202703,0.6136339347175515,0.1570242587442296,0.034290254785036604,2030600
974.0,1000.0,55.441861440611824,0.0,103.3292354339729,106.536474180648,6.651260149866306,0.4499623762378806,0.03429995393416307,2038410
1000.0,908.6,0.0,184.27327532770454,110.07538819559058,99.48032684608287,0.14521993100230565,21.865467422633873,0.0342672752819851,2046220
1000.0,1000.0,0.0,0.0,106.93569727466985,107.03404744245135,0.6128281643335572,0.43288474881367056,0.034280025136684225,2054030
932.8,976.4,201.60000000000002,70.8,96.61987224111729,100.7202947757475,22.73798367303464,9.25035907684129,0.034279264328660276,2061840
1000.0,1000.0,0.0,0.0,106.70933706181972,105.74555521534195,0.5470127390912862,1.0010429106796006,0.034206560857966195,2069650
1000.0,1000.0,0.0,0.0,107.9183981875109,108.11729924610695,0.29400859847138006,0.34968723514251776,0.03425404331151949,2077460
1000.0,996.7,0.0,9.9,105.65678797595741,106.9076936211819,4.486570338636277,2.372934453031746,0.034242484504392524,2085270
1000.0,957.2,0.0,128.4,109.41041930236585,103.48256542602358,0.846851072163478,16.29793286500086,0.034230909131648404,2093080
1000.0,1000.0,0.0,0.0,108.21420642254328,108.35913910409064,0.1500687953269918,0.11565256844197332,0.034220712542982444,2100890
1000.0,1000.0,0.0,0.0,108.46077918871674,108.4445126343323,0.22572778186708112,0.28278105485577987,0.03422330249859333,2108700
1000.0,1000.0,0.0,0.0,108.24017838938644,108.352628947856,0.40431193661233455,0.22898322400634422,0.034215851926105156,2116510
1000.0,982.6,0.0,52.199999999999996,107.63220946941547,106.1008945710871,0.8494878375736895,6.614553094431056,0.034213707860554415,2124320
1000.0,1000.0,0.0,0.0,106.2656701440875,106.7224975701349,0.46490443913421564,0.3568335322027393,0.03416307400912043,2132130
1000.0,1000.0,0.0,0.0,105.83976868955891,105.93372015909503,0.2950874667955303,0.2922603340005091,0.03418553331258688,2139940
1000.0,1000.0,0.0,0.0,107.6652972365131,107.7501207212318,0.31431635807427827,0.2963883612299661,0.03414819937142119,2147750
923.5,1000.0,229.5,0.0,95.87888783385624,107.9974421818698,26.131287833741258,0.9159268339089305,0.03415648682942069,2155560
1000.0,1000.0,0.0,0.0,108.78946870767088,109.06091481144222,0.34943412646246486,0.23719832616496492,0.03410872346465186,2163370
883.1,973.0,188.61041858815753,81.0,91.71991214420696,102.16159994841627,21.331610964062573,9.79450111650681,0.03414618584295237,2171180
945.5,812.3,87.12663197897643,182.47797127324714,101.2130117310977,85.51045616463615,10.29383654420606,19.795480362496438,0.03410224752708162,2178990
1000.0,1000.0,0.0,0.0,108.14586479925072,108.89480628784356,1.7493852438589368,0.2454372472892584,0.03411519499722172,2186800
1000.0,1000.0,0.0,0.0,107.72547731685135,107.8785956401334,0.09596155499864564,0.18996933334850793,0.03412090072315324,2194610
1000.0,1000.0,0.0,0.0,108.4632709286663,108.4570602972644,0.19658415519735808,0.2502206610547281,0.034075264047435334,2202420
1000.0,1000.0,0.0,0.0,107.08656017747388,107.38667551193899,0.3723564617024029,0.2922178061477032,0.03410155516518513,2210230
971.1,936.8,70.05205207558163,142.06322536110463,103.6909693346207,99.81465235877238,8.595236129331484,16.478924774346453,0.034064008719580034,2218040
1000.0,1000.0,0.0,0.0,107.9050235814044,107.88566125028373,0.2896952729801591,0.4674576158958414,0.03409488260932044,2225850
1000.0,1000.0,0.0,0.0,107.71045200828407,107.77204953014581,0.25445072445516165,0.1545882777613863,0.03405356992837443,2233660
1000.0,1000.0,0.0,0.0,108.94283781672426,108.77208381205756,0.3705400061804072,0.2444191003488378,0.034109408045891104,2241470
1000.0,1000.0,0.0,0.0,108.92679874148108,109.0996738251265,0.4874078070295637,0.468093224349589,0.0340406362367997,2249280
1000.0,1000.0,0.0,0.0,110.12720978451827,110.03977642489178,0.19752001090769314,0.22162332858067396,0.03402889776097272,2257090
922.4,1000.0,232.8,0.0,100.14171970480139,109.87097770617859,27.208460551007636,0.5736744949756633,0.03402958444716773,2264900
1000.0,979.0,0.0,63.0,107.30173624728643,104.58542751783924,0.799424733633701,7.829533299724753,0.034028992735364645,2272710
1000.0,1000.0,0.0,0.0,108.91121965129311,109.02755630869596,0.22470305241503266,0.3064791393385849,0.03403241905609161,2280520
924.3,775.8,227.1,342.71702613088837,99.83156861605468,82.26317429557174,26.502580877936683,39.95963474996399,0.03398285276100286,2288330
1000.0,1000.0,0.0,0.0,107.89619106645354,107.8496178259788,0.4287879021970603,0.4027792650379892,0.034006688072705155,2296140
1000.0,1000.0,0.0,0.0,108.30192477586134,106.63983617186375,0.5494067915638582,6.493018435923899,0.03401779698067258,2303950
1000.0,1000.0,0.0,0.0,108.70748778737398,108.79050801240125,0.2631343550556005,0.1514049990542562,0.03396807635648994,2311760
1000.0,1000.0,0.0,0.0,109.8788042161259,109.661300465147,0.33746674654844766,0.5945162947519046,0.03399086472496057,2319570
1000.0,1000.0,0.0,0.0,107.8911231178323,108.07423482759866,0.20469627254687792,0.1179358045321815,0.0339503064286559,2327380
1000.0,1000.0,0.0,0.0,106.7338021774489,106.98820861270309,0.7563586890683534,0.28998941584102644,0.033966818119181154,2335190
1000.0,1000.0,0.0,0.0,105.66553301641434,105.88332221886407,0.4658453001377263,0.3220211228622402,0.03396187191220912,2343000
1000.0,1000.0,0.0,0.0,108.51050062519596,108.66032339622762,0.5905364470885912,0.5249233814662319,0.0339193784499423,2350810
820.0,943.8,275.612771837591,168.6,85.64129880727762,100.35827794525858,31.71469313968851,19.632565553146556,0.03397030747577881,2358620
1000.0,1000.0,0.0,0.0,105.4469530889143,103.62921950935544,0.18172168680007908,5.102827081588639,0.03387613704502016,2366430
1000.0,1000.0,0.0,0.0,108.41131620526954,108.33879044619333,0.3473337233966638,0.3366766512792157,0.033930691112925106,2374240
1000.0,993.5,0.0,19.5,107.55155167496949,105.8411649517856,0.6906667026712358,5.102484925022291,0.03392794601614475,2382050
1000.0,1000.0,0.0,0.0,110.26490603406907,110.18502657425377,0.23749705950655164,0.18963226984096904,0.03389378636598445,2389860
1000.0,1000.0,0.0,0.0,108.20245301812581,108.22458539236648,0.5194634033166845,0.46447050785607574,0.03387568428249092,2397670
1000.0,1000.0,0.0,0.0,107.63156642395595,107.5293969902014,0.46420577193674606,0.38889246352454765,0.03384168261278137,2405480
1000.0,1000.0,0.0,0.0,108.06205478447337,107.81151418730101,0.2031447622745091,0.5485892414892737,0.03384992617412599,2413290
1000.0,1000.0,0.0,0.0,107.93689136379949,107.84271745260531,0.42154031443244366,0.7062598599896186,0.03379990952244442,2421100
1000.0,1000.0,0.0,0.0,108.98398493330734,109.08218515414126,0.4166984150855453,0.3609297682320572,0.033850319330102296,2428910
1000.0,1000.0,0.0,0.0,109.138958403694,109.3436716110524,0.42533052751638595,0.6007583423454731,0.03386857064319192,2436720
943.9,866.8,168.3,212.1531522273473,100.99828821892922,91.63210728711213,19.856026833000954,25.17309475348779,0.03380647113978389,2444530
1000.0,1000.0,0.0,0.0,106.03288132234776,105.98920343332927,0.5459265435913647,0.6090031808232618,0.03380031991826319,2452340
1000.0,986.6,0.0,40.2,109.89210720085372,108.02664443738736,0.871090780476069,4.891597113907773,0.03380881404377797,2460150
1000.0,967.6,0.0,69.79856732054033,108.03638089052323,104.02913482878218,0.45311355899878575,8.306827612909403,0.03377343000135793,2467960
1000.0,1000.0,0.0,0.0,108.74058071044614,108.73219795956102,0.23191036514807495,0.3267748395862307,0.03380110135418813,2475770
1000.0,1000.0,0.0,0.0,109.51365871115006,109.17002997293461,0.5816296615804559,0.454387889563716,0.033790682598223536,2483580
1000.0,944.0,0.0,168.0,103.4258868777939,94.391856940772,5.704526412560405,20.410427294653868,0.033754190190596264,2491390
1000.0,1000.0,0.0,0.0,108.10402280120212,107.95551721504152,0.2709989924878154,0.28544638203825184,0.033750204193178174,2499200
1000.0,1000.0,0.0,0.0,108.2639666620364,107.94158816860254,0.23812661359555515,0.32976243437580743,0.033743692632578315,2507010
1000.0,1000.0,0.0,0.0,107.24948819463734,107.36473693051352,0.6888248256110365,0.6233042378073721,0.03370082456995377,2514820
1000.0,1000.0,0.0,0.0,108.64258452924274,108.9097183326369,0.24971905758058052,0.34775326534507073,0.03373272210030425,2522630
1000.0,1000.0,0.0,0.0,105.1037195125536,108.16296958185754,6.041729227390519,0.2507626808291374,0.03373130623599414,2530440
1000.0,1000.0,0.0,0.0,108.32053345606465,108.26337106388115,0.2866742056746405,0.2455580059649784,0.033697981721269636,2538250
992.1,1000.0,23.700000000000003,0.0,107.17453925241598,108.31708090468446,2.8100764671928946,0.3412151074174582,0.033700667531796145,2546060
987.6,1000.0,37.2,0.0,105.26518754855503,107.50377264816674,6.93465720257189,0.892470879731257,0.033651167335091305,2553870
1000.0,1000.0,0.0,0.0,110.33475563566782,109.72186236495605,0.5002839817332995,0.6710910037016676,0.0336741949506723,2561680
1000.0,981.7,0.0,54.9,108.70435664676201,106.57003644141605,0.6849608196481458,7.187268674594723,0.03368319316901912,2569490
1000.0,1000.0,0.0,0.0,108.3458614017016,108.32732053182399,0.2715692421349439,0.21089620362782596,0.03367319029831033,2577300
985.4,1000.0,43.8,0.0,105.28848188141349,106.83655577973413,5.965244130272441,1.1008550037994014,0.03368167763148997,2585110
1000.0,1000.0,0.0,0.0,106.30947819315244,106.1672351812205,0.5161348105070906,0.43854036123607565,0.033655364558377386,2592920
1000.0,1000.0,0.0,0.0,107.50850204540674,107.16883479203578,0.4894783361625754,0.971261376383094,0.03361130709212563,2600730
1000.0,927.7,0.0,216.89999999999998,109.18446101751273,101.07309526491193,0.41865896167814765,25.455562228461524,0.0336204385668727,2608540
986.2,1000.0,41.400000000000006,0.0,104.27519869355035,107.22513858072821,5.821596190296528,0.3960505520509673,0.03362277134866585,2616350
1000.0,1000.0,0.0,0.0,109.15260964003011,108.74105786361068,0.31426432812304417,0.533260992113788,0.03361695858789446,2624160
1000.0,1000.0,0.0,0.0,108.38236925058338,108.47488145414654,0.28444275142196224,0.21998045281912967,0.033564795711329434,2631970
1000.0,1000.0,0.0,0.0,107.04369768972619,108.73752591344561,4.767195800286217,0.23724435290341928,0.03360421767079103,2639780
1000.0,1000.0,0.0,0.0,108.6067708394118,109.09664214010284,0.8181249663270024,0.15479152599910312,0.0336101871513297,2647590
1000.0,1000.0,0.0,0.0,108.28047989046985,108.07168151122414,0.2610351052551294,0.6738128646279418,0.03356932099293293,2655400
1000.0,1000.0,0.0,0.0,110.51111018562023,110.53278143492528,0.21470556391464593,0.3282258192712483,0.03356630934280704,2663210
1000.0,1000.0,0.0,0.0,108.2615604862392,108.47062572714978,0.4422954090761438,0.41560673941021115,0.033568059661152685,2671020
1000.0,1000.0,0.0,0.0,107.3645299109772,107.52843284059088,0.20405160479147946,0.1063392081416385,0.0335422580627662,2678830
964.3,958.5,107.1,99.44973604791518,102.31115730871198,101.77056754404975,12.127930468434082,11.3356399007638,0.033534467934121744,2686640
1000.0,989.0,0.0,33.0,105.94967889579911,102.94379692058261,0.4293106169612988,5.1763954071401646,0.03350034525305508,2694450
1000.0,1000.0,0.0,0.0,105.67668313539309,105.89183370895267,0.8106973183242187,0.6643063957250182,0.033513376313272274,2702260
1000.0,1000.0,0.0,0.0,107.88707015414403,107.98218365672024,0.19068597824620576,0.25730623684207626,0.03349891911009165,2710070
1000.0,1000.0,0.0,0.0,106.62465235934152,106.76788133515697,0.44050213611620664,0.18261929683990175,0.03347692183611205,2717880
1000.0,1000.0,0.0,0.0,108.40182621511704,108.0723410840054,0.5824653477409948,0.5968216154325473,0.03348470182609983,2725690
1000.0,1000.0,0.0,0.0,108.21162772062323,108.20066377918916,0.13025970159819764,0.25955144178602163,0.033479155340588714,2733500
1000.0,1000.0,0.0,0.0,107.73877191207882,107.63587861137694,0.35827964306205945,0.6260456553879598,0.0334745593431016,2741310
1000.0,1000.0,0.0,0.0,108.3652097824364,108.31400009466361,0.3710106770394909,0.3996948979972085,0.033447995464938686,2749120
936.2,1000.0,191.4,0.0,100.4416636802254,108.1156120439686,22.354323487301407,0.2936187796750556,0.0334150964265421,2756930
1000.0,1000.0,0.0,0.0,108.3054614106486,108.23684591514649,0.20128582536922965,0.2708681728347426,0.03343849221981409,2764740
1000.0,1000.0,0.0,0.0,108.57704989137436,108.40852901970521,0.5582819994224864,0.5349982931986597,0.033437317353166456,2772550
1000.0,1000.0,0.0,0.0,107.55539316137062,107.53434200912315,0.4355773663530944,0.4254986966076042,0.03340264867189864,2780360
926.5,1000.0,220.5,0.0,99.43932175597337,108.47596169562452,25.34006407667217,0.6435692452751687,0.03338966941444286,2788170
1000.0,1000.0,0.0,0.0,108.58944869459523,108.42840478728147,0.3261684068441887,0.23939276598374104,0.03339298069405537,2795980
1000.0,1000.0,0.0,0.0,110.3305819272032,110.37040214188197,0.24636360971839327,0.23171580834442437,0.033360120194049284,2803790
1000.0,1000.0,0.0,0.0,109.33823581323531,109.79552104508801,0.588485622534535,0.21939707782992732,0.03337001068596279,2811600
1000.0,1000.0,0.0,0.0,107.99020540346443,108.09007683510781,0.2532683374238125,0.37829647654666687,0.033378712434641286,2819410
1000.0,1000.0,0.0,0.0,109.36573737515221,109.31785595677417,0.34910567436882195,0.24639537872717843,0.033349699204580044,2827220
1000.0,1000.0,0.0,0.0,107.97288674919538,107.98274448062446,0.2734423893613878,0.2628352820566919,0.03334430068416518,2835030
1000.0,1000.0,0.0,0.0,107.65571899126762,107.52504726220221,0.4051748847792588,0.45763367987617687,0.0333278434715986,2842840
947.7,1000.0,156.9,0.0,103.31640946734417,109.38965653820054,19.014486083324744,0.2674091871685968,0.033321436817511096,2850650
994.3,1000.0,17.1,0.0,106.01135494463081,107.17217739807853,4.032164397177708,1.2166276831133926,0.033326755273281224,2858460
964.0,946.7,108.0,159.9,78.63795722656123,77.99905779830505,13.014373802421487,15.684728143375928,0.03331407206049515,2866270
1000.0,1000.0,0.0,0.0,108.51415670230304,108.01630523000898,0.6090562678194387,0.38434623070933477,0.03328601705427936,2874080
1000.0,1000.0,0.0,0.0,107.85219294625318,106.95161328352292,0.5225786540314064,1.1045016698816799,0.03330763916934576,2881890
978.9,950.3,63.300000000000004,110.41562389444712,103.92332548176635,101.60510574482602,8.156575127181306,13.199351623077488,0.03328442462814192,2889700
1000.0,1000.0,0.0,0.0,108.67084511241809,108.75643840850049,0.34566647367105896,0.3864386036403355,0.03327705941369291,2897510
1000.0,1000.0,0.0,0.0,107.49611919728395,107.51210364269699,0.25551544360326994,0.21810976110930147,0.03326992168927154,2905320
1000.0,950.6,0.0,148.2,108.17981740094594,101.73480828650989,0.2729688669026455,18.381603016782442,0.03325234335559824,2913130
1000.0,1000.0,0.0,0.0,107.52086383129358,108.27733197028633,0.6889562842813005,0.3994470186339637,0.03327569163877825,2920940
1000.0,1000.0,0.0,0.0,109.04107422282969,109.15468139738702,0.5243974291459198,0.9095560211052955,0.03326350713146313,2928750
1000.0,1000.0,0.0,0.0,108.39249467287944,108.50562811074174,0.3227365555763474,0.14811505279160317,0.033211397950354944,2936560
1000.0,1000.0,0.0,0.0,105.58772351435182,105.61146523115794,0.2964210673019227,0.4286503196405306,0.033245855136255976,2944370
884.2,988.0,233.8276288208902,36.0,92.52620188007998,104.25437838339069,27.559235547318416,8.850640521939852,0.03320568859739357,2952180
942.9,1000.0,171.29999999999998,0.0,101.3294346089302,108.49591639572435,20.829368630860287,0.684290178007117,0.033193939735829216,2959990
961.9,1000.0,114.3,0.0,104.05325269435556,108.33175764044414,13.848108175134094,1.3628861395969674,0.03320274305495316,2967800
1000.0,1000.0,0.0,0.0,110.20498744203549,110.23792541548903,0.5698306304682014,0.32208311631552994,0.033185232841623294,2975610
1000.0,1000.0,0.0,0.0,106.5815206731602,106.61354943727413,0.39320384530759195,0.5277539214507995,0.03315771663687854,2983420
995.1,982.4,14.7,52.800000000000004,107.05164743026761,105.44694301010196,2.077429032471285,6.460166107625328,0.03316098762564055,2991230
1000.0,1000.0,0.0,0.0,108.67461180290017,108.64459960270791,0.49898533432520414,0.647102195785948,0.033131357978805134,2999040
731.7,1000.0,335.08478031686246,0.0,76.22344206725921,107.31908281481817,38.959493217996716,0.47206276283015913,0.03315732632543035,3006850
1000.0,1000.0,0.0,0.0,108.99415483220085,108.98727020936714,0.1154213857010355,0.1968545474224909,0.033118415419274676,3014660
1000.0,1000.0,0.0,0.0,108.25070874298484,108.3663945646874,0.5041265443582512,0.46688463936318597,0.03314433073107403,3022470
1000.0,1000.0,0.0,0.0,106.96858969655982,107.19897214432261,0.4926533917544473,0.5896448809890804,0.033130887747240344,3030280
1000.0,1000.0,0.0,0.0,106.81023289262059,106.87125072809327,0.522030475128759,0.43917263898008135,0.03312613419668491,3038090
1000.0,1000.0,0.0,0.0,107.61761876680056,107.85012342821385,4.863359799133595,5.441574749861109,0.03309053175351674,3045900
1000.0,1000.0,0.0,0.0,107.4287374374808,107.59913960994379,0.1976850650841313,0.268497311826945,0.033078650789867034,3053710
1000.0,1000.0,0.0,0.0,106.38214236010191,106.58562663690225,6.090250725361564,5.841851713068256,0.03307341478726833,3061520
1000.0,1000.0,0.0,0.0,108.85158085315308,108.91684837106335,0.39356203822974556,0.33936183363922257,0.03305209508587871,3069330
915.3,1000.0,177.62998057760407,0.0,96.47956870809851,106.61968051272204,20.192575673001535,0.7659874070002826,0.03304094113242579,3077140
915.9,872.4,183.22797275525372,255.2,97.42358791893932,93.03159367969882,22.650270049822407,29.807263995780065,0.033058699284335566,3084950
1000.0,1000.0,0.0,0.0,108.63151854844901,107.99350466530322,0.46303549130342236,0.6199060776000904,0.03304790372074266,3092760
1000.0,1000.0,0.0,0.0,106.71010277492063,106.60119397450923,0.5457267822505522,0.36052325295634446,0.03299094621669253,3100570
881.4,1000.0,237.33655428525964,0.0,92.53912156528999,106.62644395935877,27.318159388346057,1.233633665857215,0.03300450361225285,3108380
1000.0,1000.0,0.0,0.0,109.30954999820128,109.21145448750072,0.25575999994316356,0.17307665407205355,0.0330311174453184,3116190
1000.0,1000.0,0.0,0.0,105.99028041842983,105.88983930913325,0.30516195619313674,0.5962778515221551,0.032990700535943614,3124000
851.9,1000.0,199.67446005936762,0.0,78.74021264639416,100.92257638739453,24.371462847238266,6.383573869652935,0.032992329813120246,3131810
976.9,1000.0,69.3,0.0,105.17611908078585,108.4588658783433,8.628991260918768,0.45013781543746445,0.032997082776739003,3139620
1000.0,1000.0,0.0,0.0,108.67688533616764,109.04043036411078,0.6561731572776733,0.21113032558327927,0.03297075846693959,3147430
1000.0,1000.0,0.0,0.0,107.33455024261043,107.98489843671328,1.7173463118291026,1.7428114854313892,0.03297468090809129,3155240
1000.0,1000.0,0.0,0.0,108.62907857598974,108.92048550874868,0.27917656073360786,0.2818883300845084,0.03295958827866203,3163050
1000.0,1000.0,0.0,0.0,108.29586175095768,108.56968985163029,0.3087957229032383,0.23728053528610368,0.03292447937516536,3170860
1000.0,1000.0,0.0,0.0,106.39618565115991,107.10090985331813,2.8911424000004438,0.726341873498954,0.032922662961059175,3178670
1000.0,1000.0,0.0,0.0,106.29693322339429,106.53002594584325,0.5182168718547933,0.29887785938975503,0.03291640856569206,3186480
1000.0,1000.0,0.0,0.0,108.37912360638131,108.4076204726008,0.25258122368329,0.11827797454670513,0.03290860403219457,3194290
1000.0,1000.0,0.0,0.0,108.85441860574605,109.34671751796773,0.48943650729642507,0.49843627836132254,0.03290830300250374,3202100
1000.0,1000.0,0.0,0.0,107.6213938875658,107.62989921062092,0.17540780199675143,0.3044684316347824,0.03294170056201397,3209910
1000.0,1000.0,0.0,0.0,107.94818676077355,107.87548351126499,0.3847167409414364,0.5061898309065787,0.03287323688976134,3217720
1000.0,1000.0,0.0,0.0,108.31723761207795,108.54804500333488,1.1476349250221056,0.5396241528144676,0.03287975780794654,3225530
1000.0,1000.0,0.0,0.0,105.40838166932467,107.47451419164649,6.367718833640167,0.6276749858686284,0.03288650119894228,3233340
1000.0,924.6,0.0,153.32788396113736,106.67374803785658,98.32969773979549,0.5065154564641494,17.417285806622814,0.03284889698772669,3241150
1000.0,1000.0,0.0,0.0,107.46850315913316,107.43622150559166,0.9961114444893124,1.229765080652333,0.03286841479696501,3248960
1000.0,1000.0,0.0,0.0,107.99788534286512,107.63714235821749,0.39603121947456976,0.7496255109102554,0.03286687731766703,3256770
1000.0,1000.0,0.0,0.0,108.47909788682173,108.76382015764862,0.8297014824184691,0.5773303093428171,0.03282644323546717,3264580
1000.0,1000.0,0.0,0.0,105.92555188961938,105.73453982107124,0.4214673731183469,0.5030878180571708,0.03280700033628389,3272390
1000.0,1000.0,0.0,0.0,107.22973749422853,107.04502066684687,0.19778802780826216,0.24379902001866968,0.03282093139515567,3280200
1000.0,980.4,0.0,58.80000000000001,107.77383948795074,105.92127661183719,0.8202879328854589,7.713496145309298,0.032778767998617765,3288010
998.3,955.5,5.1000000000000005,133.5,105.38719607859164,100.11321041073913,4.067402909677155,15.670269980346113,0.032777921875483305,3295820
935.0,949.0,195.0,153.0,100.05331950592362,101.52799394422736,22.444307038305812,17.63505798124192,0.03278874108012137,3303630
1000.0,1000.0,0.0,0.0,109.00670852053227,109.06043148909801,0.13335153422723867,0.24936510908092868,0.032744502722644675,3311440
