eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
973.9,837.4,78.3,200.73026677608934,80.54388189922086,69.06320050545118,6.7710236200974245,18.081716645418116,0.032169666928653765,401547
769.4,919.1,311.9981410201029,169.309450415504,59.40600566168581,70.88688574469832,26.01394001373883,14.789601523793912,0.03222988848074001,402524
878.8,858.1,131.08836714216864,226.80055114571482,70.27380511819473,68.05550130827362,11.499514197137614,19.209194512447052,0.03218622866945539,403501
896.5,819.7,161.02686111329376,218.160972678433,74.21939817090187,66.85326740235367,14.24205944259686,19.007344072960088,0.032134001373009424,404478
897.0,911.9,167.2471225462489,131.68557248233387,69.2251287207311,71.52850444141757,14.259155735542889,11.449526899062327,0.032109287276696305,405455
954.7,899.5,90.72160712862178,125.12573676106767,74.72068732564998,69.90285926651292,6.263409849981688,11.178066423108694,0.03208042874154435,406432
901.8,898.7,153.24868678067034,203.61927708348247,72.88851451020982,69.80984123599826,13.988182586961937,16.90212853931308,0.03219474754472595,407409
621.2,787.3,217.44093450866146,209.11578132699597,47.892172697940396,62.00399860666472,19.03225021823997,18.60679654330237,0.03210284676071081,408386
860.8,901.4,202.6863586924389,156.40920689013163,67.09680279814492,71.13044411096936,17.496045546697164,12.707068552773212,0.03215047467534281,409363
861.1,854.9,212.64733715708738,187.2845161779265,67.8452092505118,66.11142053479102,18.537269431487864,15.373215947959965,0.032058315410706716,410340
824.2,876.7,182.6640632417882,202.56310127957659,66.98739126365395,72.57808987937825,15.557486027655493,17.996440308765536,0.032042458117725124,411317
862.3,835.9,188.65049695137301,199.2292398218695,69.62682885702513,66.36345328103384,17.414913209306153,16.662205799328934,0.032104399876941636,412294
831.1,979.6,186.48402076317424,34.071102124821266,66.28403134451321,81.33082500739286,15.858300030811403,3.1103419077605863,0.03209687022257784,413271
828.5,891.5,212.1458224900976,164.178104508488,64.29887588570807,70.18250417894491,17.625747848096566,13.528119135431258,0.03202925334582548,414248
929.2,898.5,117.49280829055027,200.9314559744193,71.83561058883214,70.41274029076668,8.75569684198872,16.213833451546446,0.032092271267818544,415225
882.2,986.8,202.7465412775271,26.64132128855474,71.72861719212405,81.24529373066508,18.048464732720348,2.742840450552881,0.03199065203645929,416202
929.6,887.7,142.85601142409092,209.31748613051897,74.46214495761934,71.66710535538265,11.566531389684211,18.08493638318588,0.032064993127021366,417179
978.7,996.1,63.89999999999999,11.7,74.42186407879903,76.55841685584033,4.257720687549548,1.5651538078907943,0.032024172537921,418156
905.3,970.1,170.03414363003685,89.7,71.34377018135069,75.30466929919413,13.53276922509597,7.645363769673734,0.03203539037648031,419133
712.4,694.6,190.37499835850295,209.34717576313275,57.01660041657499,54.98032692708449,15.954249983860766,18.851308686956827,0.03204593804217844,420110
988.5,1000.0,27.207535720825582,0.0,79.91279689000584,79.74154254438096,2.1358035176993306,0.7662893393800667,0.03202587294038629,421087
898.5,902.2,175.08469379131918,157.66217047852666,73.06437532087595,73.37748855633906,14.374144016065504,13.234819585165258,0.031999190880353634,422064
934.9,791.4,139.14197784996446,196.45416768294837,73.18373482234422,60.039568582816514,12.323757145455891,16.09829855966346,0.03200951193629965,423041
938.2,874.4,109.8697410573084,149.16313217414015,76.42452024750237,70.61087984000265,9.249608423857458,13.224448216349838,0.032023618775615346,424018
866.8,936.8,165.00836342440343,126.1116965233598,70.43795635489887,75.83706021950209,14.574613562194818,10.955407311989436,0.031934359151881433,424995
990.6,982.6,28.2,52.199999999999996,80.90040091943182,79.2153899563633,2.099928165329077,4.62637362023751,0.031945328135710646,425972
636.7,502.7,230.33542931993765,229.34430448563572,53.63950887913334,40.84108831578362,21.78075904304108,21.74444949909868,0.03200732309756348,426949
1000.0,979.5,0.0,61.5,76.88521751227162,74.7714992801848,2.2952837167718774,4.586161292373085,0.03198437175752556,427926
937.8,929.6,104.6535235909427,164.91646370208161,77.54070012847608,76.17623138736268,7.914749828018289,14.026470755941522,0.03197523510558256,428903
873.7,925.0,165.13028189886919,118.3393425704233,69.65976121286471,74.09865427991716,13.752647275847844,9.928019555763052,0.03195374510312952,429880
834.1,963.0,172.4775057797393,62.0966987850401,67.91658797000554,77.32607229420881,15.383538199077892,5.5931046765290455,0.03189756004988173,430857
879.1,1000.0,208.8312476618382,0.0,70.53117294789006,81.88302870207654,17.79189237024003,1.5558473043493997,0.03194042201417982,431834
987.9,908.7,36.3,146.1102665797308,80.31482455465274,74.6801151747674,2.852655604765646,11.859019082093072,0.031940118029347625,432811
898.4,943.9,166.3154833441553,116.30687855840685,72.2482378170437,75.37770249610952,13.93911966762657,9.681783295335388,0.03189687578230639,433788
966.9,983.9,80.26761488919426,33.137441059924946,77.85193932531743,79.07136476638946,6.376465234078663,2.059127402757218,0.03195757663474165,434765
993.1,1000.0,19.720294115453754,0.0,77.90696143248307,77.92664780435621,2.1497944884901226,1.300132897808752,0.031882846918616634,435742
909.4,951.5,138.8641062333964,92.98736473306467,72.06261692810979,65.31813674010985,10.57534505324084,23.505454201265923,0.03185386204388566,436719
741.3,798.9,259.79185899485,221.01015813758426,60.56149036644406,65.41731002645304,22.566833363249238,18.80687229369753,0.03186729162771297,437696
916.2,980.8,160.05549037755625,57.6,71.11564739288862,75.76262405448614,14.009535631172895,4.286042616897524,0.031910502564394636,438673
556.7,557.2,150.88078075089618,224.673006834377,46.17051873280769,46.39120150120971,14.985295440265176,21.227898960525472,0.03191890144299341,439650
867.7,752.1,188.89894123578352,207.1306109680556,70.29764297723229,60.721822343455386,15.74075395264323,18.19483980324108,0.031807711153475166,440627
951.2,794.3,124.26809727359634,197.28560515151634,75.90028355259999,63.068149508208684,10.386210065798796,17.161902123219054,0.03188032529172899,441604
972.9,996.1,58.54647726379444,11.7,74.17032675885089,76.9312850595599,4.198972736452193,3.172914213302324,0.031859671447269644,442581
773.8,951.8,350.47818762370935,75.88649418704227,52.80333861582894,55.355221134223484,31.924355155746753,24.27684554227978,0.031831312247817906,443558
935.8,846.2,107.21361853794508,171.18866784924757,77.19936781694646,69.19727582232012,7.81712913954401,14.075154215267169,0.03184323684105538,444535
962.6,941.9,109.23296205816264,163.17870571860777,51.17912983892826,36.86507377492527,25.491515829433464,24.860597564952748,0.03183258410081827,445512
995.1,958.8,14.7,104.85590112149148,76.726861296579,73.57176790866453,3.80020265683055,8.209985107924354,0.031775811054155646,446489
964.4,877.7,75.62565702193932,210.4100995674875,78.5616118587195,70.83826538399876,6.30791654365167,18.31535806277956,0.031851711674396176,447466
922.7,944.0,127.31225392710631,112.15079134807743,72.14732151467422,74.27732122725821,10.593574592933676,9.453359260674342,0.03179820417831658,448443
843.0,871.6,196.8075201815215,146.7843315888995,65.6217648145058,68.31904872618504,18.238984535719972,13.028017782908957,0.03180796783817817,449420
857.7,794.8,183.70195970647674,238.0520111236198,71.21147756924664,65.54203560643843,14.76942408755692,20.809468380982224,0.03179167421342103,450397
986.2,1000.0,39.761287705505715,0.0,79.74112949806394,78.29334495250285,4.155733679550253,0.9339336529863851,0.03176508765732507,451374
950.9,803.5,103.37161118992002,243.85128664823566,74.022222080371,61.69345042627698,7.7813544344845695,19.608626391058774,0.03181694925380455,452351
977.0,999.8,69.0,0.6000000000000001,74.12136505870792,73.98709540831531,5.709666001928828,2.2721420263287886,0.031753066055926676,453328
982.4,844.1,52.800000000000004,222.22306360951828,77.60059534388323,66.4435754176026,4.70796941338579,18.103149655013773,0.031732736050533554,454305
843.5,938.2,212.84043318880933,128.18798695665674,66.49135369691386,75.18435432000263,17.297213751450375,11.938059916816844,0.031770841785713246,455282
750.5,837.2,238.67058888769685,165.00169696097066,58.38763406320635,67.49419065942955,20.627101378738917,15.665304175679548,0.031769895220714904,456259
934.4,936.0,132.37990784103152,140.96027809280173,73.3622083806647,74.31455670534773,10.76624076957283,12.476610731274809,0.031721011604904,457236
699.3,841.4,245.85322857347225,244.76486675991714,53.09898028969573,67.24050280232359,20.847669244647584,20.700064420833925,0.03174996463736349,458213
846.6,839.3,182.61007639229553,187.4033350823832,66.454539496677,65.51558055360324,16.46466925500903,16.836533174212555,0.03174506747445039,459190
942.7,974.0,137.8970993168457,78.0,72.24129355881946,75.2401944771182,10.009678618901061,5.704636708106136,0.03173157505065707,460167
998.2,1000.0,5.4,0.0,77.13625749248565,77.00713461609838,1.232573170271198,1.2117126494032877,0.031719228235610054,461144
661.4,710.5,214.81117289377667,208.88142569410041,51.22023599274451,58.2030341223324,19.38770596130092,20.409306468323447,0.03168305222749588,462121
942.3,924.1,132.7012057217266,134.9714414237323,74.35855102405601,73.86796368751905,12.005859487404317,11.841657325274163,0.03169722172375399,463098
746.9,961.3,255.81104354581723,70.73620006757501,60.1030600980877,80.46887331904806,22.593132172149637,7.064607552435083,0.03169939117344096,464075
889.0,808.3,185.9860209800726,136.6126275276191,73.4857136935276,65.72218534793575,15.857799373082996,11.511281858269182,0.03171596039151399,465052
953.1,942.9,104.79737592134643,117.78662912232441,77.24287658222354,76.25201800650113,8.439510432663736,10.140860965763267,0.031670185305490775,466029
942.5,911.0,91.59175727105578,180.43059607505597,75.20326969953902,72.85921765740247,7.296114809985276,14.918003406689886,0.03172226570653388,467006
822.4,863.4,177.17178104878892,182.3749982864976,63.14205398679699,61.12210495482439,15.43692808012716,20.430475854235873,0.03165245351658991,467983
833.5,796.4,210.83559946081212,223.08661994839582,67.15785376807398,64.1705986948353,18.62672939492845,18.45039062240001,0.03163355307705018,468960
770.2,721.8,243.3823329660557,217.71669664956795,61.13467470960716,57.33210611337219,20.65977327380962,18.67176552289374,0.03164865282633959,469937
881.3,833.5,216.44955532409855,232.73858726047126,68.96549810496066,66.60630968626512,18.185444453099123,21.047754310090923,0.0316664379341728,470914
905.3,862.3,174.3634422693014,187.73494613417077,73.39861636787012,67.92309819189533,15.77185627465594,15.203824231500551,0.03163041524253525,471891
733.8,886.1,156.6868213986103,92.50670245987585,55.80681773742149,69.81061165645019,13.698870774052033,7.587456788254493,0.03163156968216389,472868
914.6,895.4,163.28147476061088,165.7873336536902,76.97262215414065,74.75445582995057,14.587076374089625,14.002113416720382,0.031613967889498384,473845
535.6,642.6,241.39063776377083,255.33593558291008,42.82460248677591,53.342553087220764,21.773312560406854,23.484587807508657,0.03161403937160423,474822
845.0,784.5,179.85327353150956,218.04322965870782,68.79400591437765,62.51542811804224,16.706064471809214,19.095767265032986,0.03158387639574111,475799
859.2,929.1,163.57371426974444,121.93067702592322,68.51606599110963,74.31752680881107,13.949519367998017,10.102090656979026,0.031642552316493794,476776
918.0,882.5,167.08620529535045,214.65751792098968,73.5899432331779,70.30440588276721,14.831456348948482,18.942293269178947,0.0315844716814975,477753
543.9,707.2,266.6039947187588,247.56526412241277,45.05172474901006,59.89844202906214,25.46612824324624,22.147221013173354,0.03154338560540888,478730
957.4,888.7,99.2886700485005,228.20606915680398,75.3303967608798,68.62662771326066,7.884864813584843,18.946310330609613,0.031611290526792714,479707
988.7,963.0,33.9,88.36741480885361,78.31477945261373,74.54879085266487,2.466135397038081,7.204593036543058,0.03155492339759854,480684
834.9,912.3,184.02741643570397,176.4755223820006,67.4048930291791,73.87259334455835,15.419992784665546,14.546569918678054,0.031601631554451795,481661
939.3,886.5,135.88381066190337,195.15135151978836,75.1605256257521,71.73369528282231,11.28321560399626,17.113862285718874,0.031559558642480924,482638
924.8,886.0,141.99281671972003,139.52419145080182,73.98900448845653,71.81616456615797,11.794212752473449,11.518487843099244,0.03156668545836483,483615
841.9,843.4,212.72491626511453,206.9831877230612,67.1824401014759,66.6102558027403,18.34793590081916,18.587610759165727,0.03150752229099383,484592
944.0,823.8,168.0,227.12718903733213,73.45167373854619,63.49507243855371,14.322105806793115,17.424602083214815,0.03150179598789321,485569
802.3,889.1,202.49199984196906,186.54085343430808,64.3255689769627,72.20823241879873,18.28823987766461,17.180914660188503,0.03149661874568266,486546
865.7,757.7,222.48867386903092,240.82568384622104,69.738823104676,59.57598100815026,19.474663815986226,21.068603712659023,0.031558292341192666,487523
951.5,908.3,145.5,163.0754733244702,76.06984965067302,73.33340327093207,12.925250420012677,14.455109730069172,0.031487338399341105,488500
845.5,863.6,207.58913748074585,180.39800442355232,68.25941390870967,70.49207412880715,18.075579704863667,15.72997934097443,0.031471626735850064,489477
884.7,939.4,171.07837385245395,170.45304338732117,71.26290764721853,75.23190390875263,13.966135952908795,14.076453508410902,0.03146605333932961,490454
871.0,824.6,174.9411329562033,202.08275532563385,69.54858497278667,66.60558728112754,14.159349840732299,17.90130581350396,0.03148661676256658,491431
885.2,842.6,166.76558397942904,155.53661948235856,72.62368262478988,69.67824059254882,13.721009256851065,13.595709623937516,0.031483703189002454,492408
760.9,738.8,258.1129403962537,204.82128795611064,61.07097216056532,59.30734298752897,22.629780644415103,16.579019114591624,0.031430778990641624,493385
837.3,933.8,209.24629028969665,118.0870865082207,68.41842097157863,77.03293521101244,17.67389279947648,9.277836106544328,0.03146701153394447,494362
1000.0,990.3,0.0,25.068107228109586,81.10980966868549,78.94258524107039,1.3414087744114875,2.3671797891587123,0.03149134311310273,495339
837.4,850.5,197.93392837004978,168.1477029281102,68.6461289890358,70.12053283717736,17.667270169476186,13.221187982032928,0.031460801293900054,496316
817.1,838.4,160.652077484233,250.28471787146734,65.89408422084955,65.35385866961433,14.883839446105407,21.01219515687752,0.03144421185554605,497293
983.5,956.5,49.5,83.58139745182537,78.82321904016335,77.14025411695371,3.683302616291945,6.167419996720972,0.031427161800489184,498270
919.3,932.6,124.55926300360004,181.16688439116018,73.63520474486339,74.3035055874364,10.550991851958521,15.67007875970576,0.03147866521812315,499247
834.5,948.5,173.3979526984099,106.16143367532298,64.1746569661843,74.42930231932607,15.081412817401695,8.69972240203623,0.03143664349553048,500224
1000.0,876.9,0.0,197.43477403942802,77.78425721029407,67.28203845838046,1.3531619545222626,15.420695661640876,0.03146699390458966,501201
893.2,956.2,151.21097843741373,91.79193864387003,70.52945884445937,75.69272531362031,12.583748319049306,6.833855667437756,0.03139776732494242,502178
920.4,954.1,158.67148452069137,75.9953288038153,73.6416038825531,76.77266094067303,12.835037176899904,5.317720241327267,0.03139128758855156,503155
948.1,974.0,115.54605142539491,78.0,74.38434699747746,75.83606026648829,9.951854004096342,5.827814798705163,0.031387563777692896,504132
989.4,924.5,31.8,152.81442994691307,77.28067374006639,72.12430502334809,3.3089037398245877,12.681347723611285,0.03138420190909979,505109
867.2,921.2,208.85008977733287,155.11789065094973,68.84440917057017,73.19602819773242,18.59714999210848,13.6495361594101,0.03136977266249548,506086
912.2,946.3,168.1313772024722,95.64732092432072,72.42349111644492,73.90765783301644,14.541962945762998,9.86878629598175,0.03137349662206071,507063
924.4,927.4,155.58354668794513,136.44867166814046,73.03894131645885,73.23016829653723,13.042189665032863,11.11162870046327,0.031385043792296834,508040
931.1,762.9,174.2563915614001,252.34438769269272,73.5320062364581,59.763880689027395,14.931657554931693,20.941886307273055,0.031329416598411666,509017
903.9,933.4,162.1582251999571,144.432129389551,70.62722309812152,73.63934724527181,12.355099889569745,11.578011330187616,0.0313492226666993,509994
746.0,729.5,275.503901968738,271.85005057935894,58.81537318809153,58.11472655570318,23.220743115160776,23.365619987649705,0.03133751200693168,510971
1000.0,855.4,0.0,198.4143139997717,79.55231853748316,67.61381499099947,1.9143136878236469,16.328010175380246,0.03134707144119352,511948
936.0,810.0,90.33382533691352,230.92942644886122,78.04170496398177,67.4456429329851,7.159632954992007,18.765795743310363,0.031308634385863114,512925
912.2,979.5,118.8526819217808,43.352623911362045,74.6936103201461,76.56682253503556,10.995944449373598,3.6410739069410765,0.03131312557220644,513902
984.2,955.0,47.400000000000006,92.95590352419796,78.03372198062213,76.53558191689342,3.484821448783987,6.831157026532369,0.031356402843458496,514879
848.8,947.6,153.92647595524298,157.20000000000002,70.27752222901736,76.98159310329982,12.855525986633404,14.293807616426738,0.03127331238815765,515856
873.3,845.1,263.6148895643036,191.98200436499252,70.28412900540116,67.5984837563391,23.21652581163147,16.032786775917284,0.03129197187157409,516833
961.8,949.0,86.35369129342416,106.56547283243293,73.4145558355076,72.84170896448137,7.057425179174291,8.575738604341373,0.03130399463021462,517810
821.0,907.4,223.60545610516752,134.81038535661858,67.79429899786348,74.57183047372848,19.77517118191183,10.851678020554068,0.031327691760406076,518787
787.1,947.3,209.87541542543758,158.1,61.69151336388862,75.17769210966901,18.99948435060294,13.694965949602233,0.03130453127982547,519764
1000.0,968.9,0.0,73.4853046533795,78.00667315453713,76.42246168173497,1.2096890542203542,5.023303358956641,0.031253394871919624,520741
961.0,943.8,71.94720286432266,161.7212416474719,78.5439311673737,77.12553894202269,6.779706469766662,14.469332026575806,0.03128049384226819,521718
776.9,740.0,279.4188433159081,231.96551467836767,62.798592281123064,59.83352285578756,24.550698621001825,20.550651144838454,0.031236240640282652,522695
811.4,938.6,239.6903001792104,119.24193893089796,63.682207227428535,76.34078743422506,20.19899347624542,10.594961710451017,0.03126146930137391,523672
937.1,962.7,126.44401923380956,79.66435840449604,73.29055193587408,76.09763435871027,10.490196967229624,7.2325186856215735,0.03120602728148872,524649
869.5,876.6,209.9701169214324,191.90216257249423,68.58601505545202,70.34875193091639,18.237022744459956,16.396661554368073,0.031258096329356916,525626
972.9,963.5,81.3,109.5,74.77867220718052,73.38634357352916,6.310511969210116,7.389924780245752,0.03125065019470519,526603
855.2,796.0,175.33613432490176,248.37793782862437,69.51468264172202,63.71905471541328,15.690666122301069,22.092924940914543,0.031196098734635202,527580
885.6,926.5,191.04303180173832,147.16334462086678,68.18303051398632,73.79038116235736,16.148486475089154,12.632760312516062,0.031228233902822877,528557
966.8,879.2,99.6,195.11524799461472,80.7000365492183,72.31314148365506,8.752031636841668,16.565829197426872,0.031240735039069153,529534
948.6,971.2,134.51780551287627,60.05464178562719,74.41149413100673,76.85157552401759,11.506668978917926,4.92577276904406,0.03122490702221742,530511
864.4,827.8,249.3765025017393,156.03512425091986,71.05928085054593,67.17173627536515,21.38927045457608,13.36822718414689,0.031218049449115957,531488
923.3,759.3,145.789608683198,178.43993387131707,74.94871012863103,60.669296560912656,12.465460025219018,15.425397477921567,0.031202162618814613,532465
807.2,779.5,181.84982815499166,196.00982118251116,64.82035041124169,61.65141350795557,15.023348171791342,16.15930168676705,0.031202598965842133,533442
982.9,982.9,39.56880084106669,39.56880084106669,78.65383868925711,79.04844931503551,3.992508605857078,3.8242080109521805,0.031173803057128805,534419
857.6,853.9,202.64461502837918,192.75396234578423,70.93401691764745,69.99343321115032,17.786487250933014,15.60843452075931,0.031196851706553598,535396
917.4,945.4,170.57561373185794,86.7746506763352,75.01500616466889,78.60858252570873,14.384757661632506,7.105869058617103,0.031136282123892214,536373
966.0,986.7,75.04798464982254,28.439585088393958,77.20260717448582,78.20183878483216,6.179473121386215,1.4980445462000698,0.031169182147178644,537350
982.7,829.7,51.9,226.63055839846487,79.43045873575653,65.04200540731983,3.199376904035716,20.44845731196576,0.03115091039327298,538327
926.0,956.8,118.490505948789,82.77294243893955,70.45455764923052,75.1783547370085,8.815632086115471,7.767571154504749,0.031151559459333435,539304
805.4,830.2,175.23766718374222,185.06420507488744,67.78603702683446,68.78465804319288,15.59152913020859,15.622170406876732,0.031125889366593662,540281
845.9,942.1,182.84881733279,90.85642519932205,68.2279205349517,76.69871612066606,16.328827632957562,7.647136272871166,0.031141552191414523,541258
881.7,795.1,186.84648779144874,235.34079544354395,68.82787299199357,61.52017238018181,15.99584209172105,21.07181657196117,0.031100724841884624,542235
858.2,894.4,215.04036830325603,175.93305545007735,68.52665271733648,72.87876452155932,19.131020485958533,15.74746835908585,0.03112783682977772,543212
952.9,957.3,141.3,128.1,76.91172319950496,76.85475934064763,11.598522652153278,11.51205702795654,0.03110955570926443,544189
976.8,934.3,45.67668989758342,118.16264215055452,76.90837833044084,70.15426993740718,3.9236904829386217,8.497854115376452,0.031065754786881058,545166
922.4,1000.0,159.47363418446324,0.0,72.39078311033855,78.19865423316553,12.466175647705215,5.242199380894819,0.03108759312113575,546143
889.1,861.8,188.06937549744774,175.69564593352905,72.533264347408,70.88101998248636,16.421150580797732,15.111000826078719,0.031061206615416524,547120
944.6,979.5,112.38078127509169,53.97638372473651,78.82037450574803,80.64115383783384,9.56749885988949,3.3498713172684575,0.031097565814776483,548097
880.5,781.6,174.7267867271644,205.2380081758737,73.23106374082042,64.86377869927597,15.517496649505699,18.42944862920448,0.031040805444395903,549074
830.1,907.0,201.3422211062548,187.50413328777583,67.43672781272434,74.22616389487764,18.058674768898484,16.311281652432477,0.03107941959209605,550051
1000.0,907.2,0.0,141.21175588455802,77.64710684670636,72.12623234537064,2.7855082123249866,10.928809537241484,0.03105355772888525,551028
938.6,837.7,105.38709598428072,209.41540057980453,77.33545149792549,69.13136885773167,8.157675372898217,18.150749793925417,0.03103971806571206,552005
894.7,879.9,192.8175562546108,151.75206753122015,71.88749128842947,71.49787109746076,16.95379061322268,12.191770080909595,0.031044031961410205,552982
967.4,904.5,79.06351876813983,143.08546397171168,77.2080882962717,72.1970977357993,7.15120359386084,11.112488142315732,0.031070172504551484,553959
892.8,883.5,173.42767945169538,195.5777339064956,70.03035436898448,69.47462455958323,14.093967437507951,16.812200783520797,0.031004564619280903,554936
919.5,831.7,148.15211777089115,183.7906689688027,75.10846086448598,69.03977751317029,12.291737227873671,16.83994801633505,0.031014638652638052,555913
943.9,889.9,150.86049847458412,149.57101992030408,76.27689655702781,72.96295032779955,13.162295224575393,12.473575393505424,0.031004188178124337,556890
917.4,1000.0,104.18560361201541,0.0,73.12402285189485,78.87811608915042,8.017977199925047,1.3071088616318125,0.030988241190294755,557867
905.5,918.3,189.02235317549085,137.03287926625492,69.20607635837698,70.82747043887187,16.01537067996398,10.441317273550371,0.0310009447981659,558844
907.1,940.6,185.80121097560158,113.0338002546141,72.23598014584297,69.5579287219251,14.975420101424636,18.472398304795888,0.030993946296989365,559821
824.3,943.5,183.8167837821128,132.67648623625814,63.7122914958003,73.93167611174259,15.301758473244064,10.547825962703152,0.03102340331890198,560798
991.3,866.1,26.099999999999998,120.19771212464903,80.30892763521223,70.95372617967215,2.11401612892815,9.863385771904348,0.030981292845176124,561775
828.5,788.8,167.21139315250022,208.2065320781267,67.44865125977434,62.33435067656254,13.75053474558981,17.20968991213633,0.030959100596904123,562752
1000.0,995.2,0.0,14.4,76.91190632725515,75.61477507126985,2.3876395242078785,3.090475734614519,0.030965234285474055,563729
952.6,959.0,142.20000000000002,105.0990009467264,75.76115087759709,75.75123095934428,12.212452190999016,8.641229404980876,0.030961789911424144,564706
926.8,782.9,116.36219317286866,217.07438817142847,74.95047372678786,64.0918763731883,9.287103962309658,18.819758263711606,0.03096012240742834,565683
891.7,998.1,196.54416806407664,5.699999999999999,68.62620086486608,77.91786726408417,15.568587334577705,1.7297150330915654,0.030925298586274238,566660
830.5,843.9,179.87731930401898,169.95967168713878,68.68518761777561,69.09473646087325,14.466425871658043,14.054441412691412,0.030949114140279448,567637
928.8,978.3,121.55311596170623,65.1,71.78217979507221,75.18171869642492,10.642321716279938,4.379031241585562,0.030938213448990563,568614
829.9,832.2,193.96053722342592,215.65796994314863,64.61824672867571,64.13713082174819,16.611429036865154,18.117439862900007,0.030923511531726358,569591
944.6,889.5,106.20659113256578,174.28554156900108,77.22837535553914,71.09811050960347,9.266078880261547,14.070484219968534,0.03093391442204328,570568
993.2,899.5,20.400000000000002,174.20691719905957,79.32633613036117,71.65329798513457,1.3445326019091743,14.679834033183855,0.03090754024181118,571545
950.5,856.2,109.28609243632056,165.24394088740442,73.3519757436213,63.25176323085708,9.107001928566925,13.960705621279718,0.030910169639021202,572522
1000.0,951.5,0.0,98.53248195392217,78.13748736871291,75.81565415418882,2.320602764712944,8.194551943658825,0.03088220963664467,573499
972.5,894.0,58.48974269049232,198.4162291749342,79.71426794876784,72.30607897971315,4.63306225119993,18.176727326799195,0.03090592203213773,574476
907.5,921.0,169.10189236078938,139.5055554449356,73.39127415241731,74.5540828333171,13.585043569123803,11.827816849529082,0.03091013800074458,575453
845.6,926.2,171.95766920960517,151.10711432622887,68.2903141665183,74.77323377446774,14.895673862199343,12.622129714930944,0.030864058089125172,576430
934.4,907.9,141.46038314666055,161.50879233032487,75.39562695387147,73.40477271364593,11.899571446750349,12.760836027862524,0.030870882088857965,577407
963.9,942.8,79.70501866256603,115.46583910403977,75.1435727134723,74.68334093569841,5.277594952198024,10.152582685179432,0.030887067371344445,578384
929.9,998.4,138.61201246645257,4.8,73.24464987805655,80.24569436009284,11.102986767044657,1.7088600924547837,0.030895658710565432,579361
986.9,982.8,26.36076630145641,39.63029144480267,78.32152496623104,78.86967994567166,2.547501072705435,3.4257210713384367,0.030853726980233514,580338
919.2,907.1,188.9623242871446,144.80569740172518,72.90410036802622,73.26543038337975,16.10799537596261,13.15025074060205,0.030822619873965524,581315
716.8,863.4,230.81325785145012,184.1147468292532,55.799739133117285,67.59157450408068,19.59660228600617,15.299015990425376,0.03083905473755652,582292
898.1,974.9,203.90313876936764,75.30000000000001,70.99938255834587,78.65406936285235,17.864432525048453,6.011413696927821,0.030852627033937766,583269
758.6,857.2,231.99491373734898,212.9501350081751,61.455966120597935,69.66485343409536,20.435967409655884,18.656279274290533,0.03081842175967982,584246
884.1,803.2,134.77199263942046,208.35104991336135,69.94944865903327,60.99357572856932,12.118000768797362,17.793301664215512,0.030804316897399,585223
970.8,935.4,86.604618814472,105.16006846707548,77.66721694375732,75.79566065474377,7.54826397773399,8.483476937400363,0.030822627600987838,586200
853.6,953.6,182.44188115671247,113.98526220525177,69.13364458629815,76.35534559223548,15.575724121636226,9.630204476802907,0.030830129008728717,587177
916.0,852.2,113.78224817606655,183.75570739435548,74.6575957606651,68.42163896770116,9.2283621804274,15.28325503008087,0.0307817373619231,588154
868.9,897.2,112.34006409113357,149.21983782325995,70.01449146930517,71.10563062622855,9.982019736310214,13.602543259341024,0.030797297594460604,589131
697.7,773.0,260.03578599877363,240.50696455612257,56.01094950499683,63.47739732665967,22.79720800028747,20.873044638983824,0.03077856244799607,590108
903.8,863.4,147.45765493862976,176.28113909321098,70.49321480147263,66.66060745554184,12.17125993121238,13.669198457376403,0.030791294781020224,591085
880.6,933.7,146.4596872862973,115.59070031797539,71.05311266316376,74.8137591602209,12.465577013566916,8.558256096729638,0.03076217653937143,592062
886.8,892.8,217.30706385205244,153.92972422505017,71.20751862658973,71.53224411890542,19.069785883128084,14.230752565610896,0.03079134301533171,593039
875.7,957.8,181.2843346789788,98.14356830684322,69.64320679899487,77.29557145983891,15.529431883566907,8.820855444153516,0.03077916843681275,594016
874.6,829.6,163.12706703671222,207.4001928639412,72.71110616374833,69.02179784303324,14.809404948056882,18.351160472374605,0.030734755806129214,594993
908.1,999.9,117.38266481895867,0.30000000000000004,72.8650439295394,81.22283349994865,9.513611895107061,2.4994837801756757,0.030752843322123687,595970
898.2,979.4,154.0550550939501,61.8,69.87093481699434,76.04408961451847,13.231105548898148,5.400013776501631,0.03073078402515376,596947
945.7,924.7,162.89999999999998,118.36811226001706,73.91759313988277,72.03939648247373,14.261990588028503,9.744715578626332,0.030727996129615083,597924
760.1,880.6,196.91239168726787,144.76408394349752,60.284951361304806,71.92162702879641,17.545006360206315,12.335917988430896,0.030764127943279658,598901
959.9,970.8,66.49729317799334,87.6,79.06355999026651,79.31069546040939,5.680069666597513,7.49825935303601,0.0307186371499068,599878
969.9,963.3,60.27014186145575,80.24219588221649,76.72267622692642,76.32162225222736,4.823282352525018,5.77541255917339,0.030717655722749693,600855
767.9,925.3,242.87422671004023,150.19457380345003,61.7419652955833,75.06808821985757,21.17707832459061,13.062773103601433,0.030702635880365245,601832
