eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
960.5,987.0,73.83935265155024,39.0,76.05335377593153,78.63923952407875,6.444971035178493,4.192178329357386,0.032068211863631395,400570
770.4,924.3,234.90730086568192,126.96302611390452,62.015561859896074,74.76150915991771,20.45232894486669,10.833608099960164,0.03214876921876057,401547
876.2,934.3,254.64398677369158,183.8401751522229,70.79750607088384,75.40058725410216,21.294623032289937,16.160254960333457,0.03205947054239291,402524
883.5,886.3,168.83201710576108,134.6291573174251,72.29311806735585,72.735098261401,14.653202735708312,11.811989243868593,0.032066950669841936,403501
971.9,897.8,56.3603584090804,204.70554462446785,78.25368070170907,69.22233652526543,4.736480123668063,16.0677832135527,0.032054476325563144,404478
856.1,868.3,151.4367524744241,186.5701208661237,69.22059235086863,69.30145215020885,13.362699359791602,15.013929815424444,0.03202459429454595,405455
763.4,671.8,252.4088746458809,244.50595084782702,60.38398824738939,52.784496178023176,21.60193035487214,21.900807717360813,0.03201752087004109,406432
812.8,960.7,247.86480185778697,62.52047664565586,64.22838164896201,75.74989111375065,20.557752629510713,4.818648891466151,0.03208576832176357,407409
928.8,912.1,148.34945230771834,177.13297265049215,73.08840877088481,71.89868830486401,12.269724743922474,14.82318085509682,0.0319994665423032,408386
900.8,835.1,175.23572695087037,223.29820868067887,71.249425019545,66.34759022538746,14.467062695493855,19.264020392327776,0.03201674669027757,409363
920.1,907.5,162.14959142717566,231.3159095263445,73.66788607946239,72.08101477924332,14.136774565946734,19.986899224258188,0.032012388714519516,410340
931.3,963.4,109.40662685596334,78.27541120939577,74.5505047177954,77.04326726791322,9.62511268961738,5.759198327503256,0.03200713793118941,411317
928.2,718.6,102.8054473264914,224.3409013087003,74.64343256627906,55.556341376572085,8.541469973051692,20.14434774203297,0.032071424182980986,412294
879.0,965.7,127.26900643911698,83.51293313014459,71.58305999883935,78.134342350213,12.755170567600507,7.2381423793736115,0.03200557942529842,413271
878.7,840.1,202.12325447607458,238.46360309279905,71.5022237207043,68.44647535616446,17.764415116133797,20.73945511625564,0.03200256544429359,414248
672.4,790.5,238.6412370065157,198.02032723940238,54.23389288709711,65.0319895377809,20.357984229269743,17.353805178900362,0.03195121576256485,415225
985.7,915.9,40.62031511448428,141.46833567975554,80.46069191144313,74.16021462234896,3.5646546999978614,11.634939217633539,0.031926674989482096,416202
832.2,820.5,218.16681690852988,220.07691837173655,66.17391714261068,64.638622205614,19.246522743119506,19.12665744298478,0.03193075677900443,417179
938.8,928.6,104.71656984450934,125.26547808554437,74.96579899116355,73.30397735718466,9.592448615413351,10.768470676396587,0.03196624841277949,418156
939.9,818.9,171.48903755050932,208.02377267995118,76.59702831850169,64.9501498398445,15.022296178526066,17.485587613069107,0.03193423428983568,419133
930.3,728.6,143.64403920803673,344.0776656512305,72.42652193378879,55.39712602916826,11.130089318801877,29.332595780434158,0.03192189472518713,420110
945.8,946.9,162.6,159.3,73.83718796960883,73.6974711015019,13.40752340566061,13.061368839588287,0.031974867192176126,421087
910.0,795.2,270.0,308.97954624861495,68.94155565966459,53.87615993677867,23.158354415372962,27.100950646779452,0.03199033743817223,422064
797.7,804.7,241.18915813112332,233.9128256423747,63.06786862208485,64.01427859103217,20.906899057833105,20.767714830737056,0.03189114501991502,423041
750.7,852.5,247.12873163596336,189.99907894513595,58.92634080675286,68.42511032730383,20.66051586616973,15.187807037308032,0.0318553915386495,424018
684.2,737.4,222.4535007591474,258.74087423520854,56.36200177460916,60.784391092958366,20.155024969564064,23.805755666068997,0.031916523112047034,424995
883.3,897.7,178.59230106586344,179.72092254381513,71.00513606432729,71.6281609981373,14.708001801629795,15.647833838310898,0.03188426048135489,425972
988.0,946.9,36.0,136.42906581810198,77.3701216925765,73.18071396201408,3.566331478995603,11.203987901850804,0.031883619678041736,426949
665.8,611.7,335.3561688712465,368.9363224189236,51.9292495410535,47.594650585731415,29.30023431198716,32.54437196628915,0.031871254493919914,427926
705.3,858.2,265.1192373253967,175.88962448080898,56.92191620475625,71.1119643110633,23.724142870515657,15.228964793427638,0.031855390305147564,428903
703.0,703.2,213.78821295852586,197.77906865995706,56.574850567143095,57.489311038368996,18.935878004250647,16.737967082330982,0.03187113009515221,429880
843.0,810.3,189.95578432888007,243.27681763785057,67.82882334238691,63.505692134422944,17.25136964237659,20.93616131469971,0.031844148088242825,430857
769.6,801.1,196.26064302350585,230.6553489516339,61.84242579657522,63.76802594008425,17.660500966394327,19.884488375547164,0.03186148701153667,431834
1000.0,891.2,0.0,179.49306393284394,77.6544989360234,69.77736183905976,2.2625370626184944,15.868969728325713,0.03184945011623927,432811
853.6,916.7,232.250812700408,136.18373618020618,67.90890792254469,71.92163336295802,20.415076630229247,10.44959596068222,0.03181037867485627,433788
1000.0,922.5,0.0,158.26386195212095,82.09031651578542,75.69297499893756,1.2072897063946064,13.87056755269407,0.03182029617357398,434765
870.0,743.9,155.70163775631906,228.53334548813658,69.52747081356677,57.36255857435664,12.129837530513148,20.03015127823391,0.031818480862870875,435742
897.7,885.7,211.35186301520977,186.18380702950512,71.17732880617571,70.57054814575436,19.484906407056968,16.404924709000767,0.031776458059295576,436719
998.2,976.3,3.627671429443411,71.1,74.76188640931112,72.31129423735231,3.0340402539248292,6.119787509314113,0.03185135793005673,437696
894.3,848.0,176.14088111508926,234.38131324830485,71.60014750896053,67.81586113119215,15.017550486829464,20.154942600915817,0.03175997350483132,438673
900.1,903.1,202.70789328489408,177.57277381400564,73.8427870998097,72.64923025648037,17.591520099335952,14.808324817141996,0.03186180760574926,439650
736.9,817.9,225.50097560764567,212.08274328667105,60.644290828463014,67.83411574084006,22.10914109164374,19.42811304203385,0.03175869980443769,440627
766.9,954.5,181.6152251326964,105.98797101558272,61.96910069885404,78.26290558107559,15.759208424509815,9.52848610380093,0.031818240177469655,441604
833.7,884.4,172.19526706620016,160.10696424578165,64.83533876661139,69.7845369110876,15.767556011721187,13.316433080996717,0.03175989702008401,442581
956.7,970.4,129.9,88.8,72.05211127556824,73.55129145152239,10.332834996530464,7.633186201789159,0.0317570740679239,443558
927.7,868.5,96.55677086564152,210.21572253283054,75.2776481639877,69.89212405950245,7.484454567698634,18.286327002953477,0.031694546707943035,444535
864.0,919.8,177.7076250474357,135.6007374611215,71.33756303118601,75.4253845071134,15.727922602479264,10.847193336691365,0.03175591792770217,445512
974.5,844.3,50.355238059212866,269.05391652975425,77.44745086380048,65.88258238849106,3.41475531926208,22.469144459079942,0.03175495345309424,446489
846.1,917.4,250.98145349806225,233.81839106451827,65.32391817832993,70.3434914417646,21.11863269358877,19.12408268151287,0.031686428920990314,447466
905.6,884.3,175.85118708726424,207.93078175200515,71.76046967725873,68.82100758179436,15.753509560518742,17.96457612895319,0.03171444501052917,448443
921.9,849.0,232.96971906237084,265.25007068802074,72.97051503393831,67.36038785076471,23.15270660024347,23.291655461024888,0.031753755349021424,449420
877.6,881.6,192.13547303920743,149.81468552848884,72.1535883853526,72.2763433797915,16.577350681846585,12.568114852299786,0.03170377432636555,450397
954.1,907.3,76.70260751760661,168.69087112229872,77.28424229430948,72.17667165727629,5.81405117510788,14.593792516105339,0.031707918614591414,451374
941.7,893.5,79.69949811636207,147.61995122611307,76.26537059439586,73.84417991799911,5.979007271872585,13.534217491269112,0.03170078108039512,452351
939.0,767.6,107.45417627993804,232.63671249396558,75.09105453171269,58.77614900283981,8.794347679632304,20.174669918693507,0.031651594940126815,453328
859.6,689.4,197.27858474755948,244.33919047095168,70.4563544421877,54.668349526867246,17.816762573920837,21.61850557401619,0.03167920877266693,454305
1000.0,917.2,0.0,155.74132399591315,79.49909905204893,73.53485365696231,1.3630587855313685,13.811304596723057,0.03163308213858602,455282
920.8,907.7,144.51145283333085,182.0044230231782,76.01972279612338,74.86826787318584,12.412142141996483,16.460276709130717,0.03167066328082629,456259
831.1,903.8,209.90209622583572,164.76820081557,64.49915789643939,70.02926287643346,18.00611355759521,14.55459953354475,0.0316483606255499,457236
837.3,807.2,174.82508401256382,225.3471987844535,69.19192782781496,64.09497924905817,16.35651593815997,19.031469345199444,0.031666618725141954,458213
895.2,937.6,168.4694631083034,149.1410071040155,69.33992778065424,72.91547355345037,13.809302178265334,13.116290385159004,0.0316276573323422,459190
674.3,875.6,149.18314247930294,165.8494498031272,55.22051009456822,72.67783941104456,12.97577530268044,15.684487383163095,0.03160591353733812,460167
755.6,815.8,238.71036843840696,199.6390743316548,56.830695817402486,63.87806067402049,24.273567548697507,17.069678036206533,0.03165533241101884,461144
916.9,975.5,166.45266594440594,73.5,72.78310167334811,77.39677534117598,14.507179141054612,5.429974825015805,0.0316221490902721,462121
969.0,976.7,93.0,69.9,74.63769360479296,75.13801526171527,7.714160281470539,6.4584356411918495,0.031627361783748247,463098
996.2,921.7,11.399999999999999,180.4538999301484,78.95430441081275,72.03691852775202,1.7506768671787212,14.327999701972438,0.0315528389890063,464075
791.3,859.8,259.2238607844579,158.66745097845367,64.32485907576591,69.36546806630368,23.448018476650535,13.243058631774904,0.031637501997249864,465052
802.8,892.0,217.2858946181275,207.38997082790672,63.49919787184087,72.02652267119352,17.873523621528918,18.34330109014827,0.031595916617871374,466029
878.2,850.4,176.18671913626181,176.97016697737504,71.7016335160664,69.2494901230247,15.393715192683564,15.409061508722294,0.03159827676848601,467006
767.6,886.5,244.44884945525925,154.1624143557696,62.13853127620427,73.83438446746766,21.63356751256741,13.920046837005751,0.031536216232754086,467983
907.0,907.0,143.28433270947664,161.3914495876408,70.69550981246083,71.01073285273036,11.564600894178774,13.535398610660668,0.03157493093850787,468960
923.6,894.5,124.76393709722373,152.4737682357198,74.65738536939986,70.68146441314602,10.396391422534581,12.916032369452068,0.031523039850464424,469937
795.7,903.5,231.00348482219917,172.19480247672982,60.86468010484255,70.93920494148091,19.829846469957165,14.302629157212365,0.031605551886766024,470914
899.8,819.1,200.42444960632923,290.57957602006377,72.06260708076493,64.08302573949302,17.38900754284139,24.91103841445255,0.031524506135402405,471891
864.6,927.7,226.50969074191948,146.3530320833839,67.01811895678178,74.22479102981411,22.408608048509834,13.030235293519365,0.03151762795881462,472868
896.2,964.8,243.6036945532641,105.60000000000001,70.96343206285631,77.10625947962815,23.425477627382264,10.2522767875627,0.031519526299260796,473845
737.5,773.1,194.19745106463165,261.0775555270886,61.992593678633476,64.25410640356216,17.90049463903794,23.547320331149145,0.0315090747151672,474822
849.3,807.9,197.77616135419353,206.28351848851133,70.28359433670364,67.85375276221934,16.911199085095244,18.41829138339379,0.03152550144755911,475799
986.6,1000.0,40.2,0.0,78.64639963822854,78.75848066534485,2.3331016929271735,1.15418801140469,0.031498631817062674,476776
891.6,952.0,172.29056851725807,73.17103251970687,71.82305116177324,76.16136431944044,15.106712751213422,5.458014425730231,0.031462966009760895,477753
956.0,787.2,91.61768388253438,166.7757776177344,74.86091765891595,62.196482149354516,7.16450560821212,13.903537846021807,0.03145222626283317,478730
940.0,848.9,146.26619568444377,195.0299720555792,77.5987279025413,68.87335069594094,13.177332466683456,17.062691585894513,0.031488492911416505,479707
857.5,885.5,194.34209528560712,184.2657048937756,67.8929833892883,71.5669529968575,16.888525942775754,16.526956680544924,0.03150070597062097,480684
977.1,943.0,68.7,116.17228585166085,77.30792412136907,74.76323365264207,5.557472078987407,9.481196498247131,0.03144198306812348,481661
982.3,935.7,37.91319031682773,160.4369346503479,78.73267088601663,74.49431865626944,3.3326693030619916,13.948491646426778,0.031437778372618685,482638
953.0,837.8,114.19719786404568,127.01322765759478,75.77918652886332,67.98994259355334,9.86253345126014,11.190399181925802,0.031469895968646425,483615
1000.0,919.0,0.0,243.0,76.60439502347754,68.73111763925884,2.2214237055625206,19.681436790734978,0.03145529633862641,484592
811.3,927.2,181.15189758873626,173.2609592493358,64.7361995559739,74.55645339091845,15.32694234329575,14.764382245731023,0.031461292751964604,485569
754.2,663.7,215.43342359067685,242.73979896176894,60.79637101773875,51.07222131517274,19.775132807575073,20.39603381066652,0.031438171733914326,486546
861.8,1000.0,198.05292222029948,0.0,70.99636191208775,81.91707887945286,16.453267048175874,1.495482589821225,0.03139641896431677,487523
954.4,997.5,91.06283544893601,7.5,75.27322266680882,77.54880973691279,8.714356765365459,1.1180951420844008,0.03141004757282678,488500
925.8,939.8,113.76888854163953,171.46999737563416,75.36655461693094,75.86503263892618,9.203626275172574,14.959534604218163,0.0314151150657735,489477
958.4,850.5,84.65955350697286,189.81109029769573,73.57670339752107,65.47593092346995,5.716370895349052,15.968014068491993,0.03138060277154404,490454
726.1,810.9,285.2877319479406,207.52901002028608,57.91772164889812,65.82529227769083,25.224555709257462,17.102316102457458,0.03131666051427874,491431
803.0,846.8,181.39955898513094,124.32280563114716,61.9519431487469,65.21423655429702,15.949445130973855,10.330344787736523,0.031440009968307654,492408
926.2,837.9,153.7470650126369,182.4321517715559,73.20657683935605,66.14208104854042,13.326998151684055,14.52137065442773,0.031373058734585534,493385
767.6,823.7,253.46684201291498,131.5036501394543,60.592892344667426,68.8839776932625,23.446807882963398,12.802390522250953,0.03133062544748748,494362
1000.0,875.1,0.0,183.102403042669,80.20045824717619,68.91296650793278,2.4124982648286424,16.126186989608097,0.03135513912547027,495339
967.2,915.9,66.7844293230091,132.82202377617955,79.49103655170865,74.30928839566904,4.825136768330879,10.43165749166133,0.031369603543085794,496316
917.5,978.6,162.8000307125278,49.36435961298394,73.59283922978635,77.16637383164318,14.214228096457374,4.556605576329174,0.031395002507519865,497293
935.7,748.0,128.8379214361983,255.58755838264116,76.14389140046914,59.36594361608583,11.029140545613481,22.00153108065981,0.03130195840255202,498270
879.7,938.6,160.65680813460725,116.9138144104451,69.43238713167409,74.7343226499745,12.701063188356414,10.558613614808555,0.03131874691134473,499247
860.4,750.5,147.77428734390838,212.86063515831196,70.22479750144298,59.703653653402874,12.802610184503562,19.437831822062254,0.03133708401225665,500224
944.2,938.8,131.1897861877974,100.68545078609917,75.27533097624816,75.96470835233013,10.957501568397152,8.606581354633667,0.03135288904631695,501201
763.1,909.6,181.19627479614476,137.8565921528601,60.51232518823907,73.56243808532034,15.33885987853823,12.031796850092856,0.031353850167400985,502178
899.4,973.0,157.51647532877314,81.0,71.40517922975246,77.21823906541628,12.839564874103399,6.2172805513804485,0.03130458430706415,503155
957.8,921.0,98.61318370278893,165.21743249427405,77.87451509012452,74.15082798875018,8.28676140001816,15.000555758461317,0.03130958355322654,504132
948.5,925.6,138.6371162423685,159.43098820492833,74.56739361738678,72.58839963651799,11.927054662070216,13.326985985446091,0.03129464796455449,505109
765.4,872.4,214.67519651790238,174.81315739955045,62.76853259524054,71.88592589325415,19.208882992972878,15.402313735076762,0.031251974905266246,506086
916.6,797.1,179.63696724226892,230.97768290464774,72.3238150985398,61.71326192184928,15.887649662823872,19.927505423261827,0.03127609632962681,507063
991.0,1000.0,27.0,0.0,77.6155043376048,77.92574473539068,2.5252688686035465,2.7508941334091075,0.03126626207036642,508040
921.7,858.5,147.32688145752627,260.4255171829366,71.74936728367851,66.91981744467357,12.282821048384557,21.73412367490503,0.03129532630865139,509017
718.8,525.6,239.99533328796207,83.3057020857516,58.21439334737413,41.087587473952865,21.813516473168796,7.709097215587561,0.0312709000510685,509994
799.2,920.1,186.04612331354826,165.29395028251943,62.51617611693939,71.7504394712553,16.670540790589232,13.450127128737204,0.03125868297106717,510971
835.3,853.7,182.98035413672147,201.81726883495378,66.94441262728357,67.96812628294452,16.217188341100027,17.162996545558567,0.03123378828015395,511948
736.4,736.8,214.61742706499862,216.17437405946154,57.96025099449855,59.222016049802086,18.83897893586316,20.324179254527913,0.031230503199440904,512925
909.9,830.5,184.32115993558634,229.55968722752695,71.35467080090616,64.77995069657744,15.651293804650335,20.273783130728955,0.031242462765413988,513902
703.2,863.7,302.38115020615953,186.21710447754256,56.42442564687392,70.25088258263413,26.55545777076923,16.67925271274271,0.03125376504070922,514879
839.7,851.8,193.000025906734,205.08817615845143,64.86656287052145,65.16463596941622,16.227534211608933,15.908771123897147,0.031217103633369943,515856
884.0,898.8,175.84823001668227,165.1482969939442,71.75718177530887,73.44711643801955,15.376734235625047,14.218884199123998,0.03120577625526133,516833
882.5,936.1,143.82923903017772,81.91513901593527,68.64402731473665,74.49475708443481,12.106007333336654,7.0440478683158165,0.031203384555975423,517810
955.8,956.5,88.59097019448427,104.76187283549297,75.23562625085913,74.73492457300885,7.833564040062063,8.987129513017427,0.031175533748072647,518787
937.0,978.1,104.76640682967036,65.7,72.57217709988257,74.78665099206626,8.268662833309106,4.847741372873402,0.031201829628574644,519764
766.7,972.7,267.3855082086537,55.15804565065735,61.16132784749101,79.51470836308286,23.801512880742752,3.42551714736309,0.031184007067656533,520741
943.0,854.1,139.5564401953561,201.71933472029895,77.79933464411208,69.63913877186619,12.175705424855584,17.164017005082364,0.031171221194546704,521718
917.1,793.9,128.89875872171928,208.6549544103854,74.64608379809718,65.29992333366444,10.744674015260603,18.127840016486424,0.03118311382921653,522695
846.2,999.3,212.9125642135757,2.1,66.77733822473813,80.66893074105677,18.819820871276445,1.6872741448547284,0.031162166397946185,523672
928.2,864.2,91.25436975838471,159.6469855650272,73.32993109007404,68.69140613056314,7.237686209081062,13.804806599885252,0.0311567890100341,524649
954.6,919.2,117.56887343170386,242.4,75.82724658705156,70.93083335479912,8.978778697452752,20.40611144975577,0.031160608568860767,525626
769.6,886.9,201.20944311835865,165.68792955432812,60.653626953223835,71.89150140218487,17.53893018569042,14.6595828619485,0.03113567319144794,526603
950.3,850.0,122.08525709519557,226.06459253938905,75.12803952206153,68.68014845261798,10.992620782453633,20.490982592853033,0.031085034803760965,527580
690.3,924.2,214.14530113920316,119.93564941250786,55.349251957858236,76.56069719161604,17.48146119956801,10.34510957121433,0.031113812678942504,528557
645.8,688.1,285.6679190948819,336.43437695931135,53.1889117185305,56.79702144901862,25.76863141665566,29.56779726267876,0.031150027680589207,529534
936.0,906.6,129.7875186603088,169.47282968074853,76.84710582125197,73.56573992968791,10.502392614155113,14.837864470314422,0.031053630587479966,530511
749.2,803.2,216.6950853157496,237.47580929433636,59.56695852278359,63.03913490022267,18.61836816509138,19.429962384580527,0.031107196689201155,531488
1000.0,869.2,0.0,210.36815348336353,79.6913300783452,68.82548870206361,1.144101576623944,18.579912854232365,0.031087096744315146,532465
948.2,940.9,88.713922244482,133.23396714051563,76.36764093740592,75.38592112851232,6.926417520469304,11.846361402624453,0.03110450689233808,533442
897.5,896.4,148.87729847092203,208.27587474309166,71.07605795849497,70.62094758406907,13.106419367777786,18.41541545670546,0.0310694818864429,534419
866.1,934.0,188.8181400183785,163.3064603743526,67.86495074137643,74.54748785674225,15.532371139179869,14.43997920135825,0.031106796630390367,535396
856.6,883.4,239.61185279530724,234.00820498435522,67.76666762688976,69.11671181149804,20.871796447209924,19.977087987150153,0.031051875840388286,536373
712.1,812.3,170.5288538635031,221.75168545018997,55.43913627677376,63.82960472492067,14.877830403892439,19.034074485087615,0.031044909856382252,537350
881.1,862.7,173.63723678980844,168.94499104738205,68.82212566355551,69.96740993581123,14.876756178449757,12.936348876199283,0.031045246707273627,538327
797.7,862.3,134.98448058943663,201.13281681515824,63.5180554728653,67.65382780113606,11.873428727603397,17.672672759598836,0.03103975501548245,539304
711.3,608.7,219.89681671183874,217.8816421821719,58.176452211952046,48.81600769462347,18.947207980568265,19.66295511891435,0.03101873733560836,540281
989.0,1000.0,33.0,0.0,78.56757041278568,80.59455070097013,3.015889318237334,1.8350045377603745,0.031018533741058195,541258
856.4,905.2,258.44039931868235,157.33518360493943,67.93834998081397,72.14593652119038,22.60359628175092,13.735477691094186,0.031004612744922142,542235
835.7,969.2,219.98547679335562,92.4,67.01798837906962,77.39681883485899,18.796860343144782,7.623571578810133,0.031067313258455163,543212
965.7,976.3,83.00608411435876,50.90392912143423,77.88041407373825,78.43413208612327,7.598989902322837,4.3826329146577025,0.030978931459153123,544189
815.4,952.6,244.03983281423547,94.30185576116729,63.882116861896655,75.02573474439228,20.683267605850244,6.931991894064779,0.031030958804360045,545166
932.3,984.0,192.35178709853466,48.0,74.26697431973807,78.43234989999989,16.814642555638834,4.186063733043468,0.031007169142456974,546143
946.2,999.3,98.02632299540771,2.1,74.92192763904067,79.65371461006441,8.35321831838407,2.2642940730830436,0.030991332517782407,547120
971.4,938.2,60.78684068118691,126.30898622030026,79.41591211078956,76.5093835648588,4.16135935521576,11.796054415992499,0.030980280427950473,548097
866.0,875.7,175.9215734354374,142.89930020822356,68.12659106390659,68.09214105270249,15.404562580322423,11.664859059498152,0.030972464500088507,549074
854.2,843.8,190.59370398835318,261.9674788976678,68.13471370900851,68.63224640168255,16.873814494511358,22.76908456572207,0.030985548627108103,550051
825.1,894.0,266.4790610911109,249.475850534676,67.13851308279561,72.85642730799057,23.79726659221172,22.051885121999664,0.030979713566120795,551028
896.7,768.5,176.85477092801315,331.305976402479,61.12781004985438,55.90798233500575,23.330034750955093,31.76513075834486,0.03095193163223916,552005
915.3,960.3,160.76383299735048,90.24084441094287,74.183330410132,77.41181421951225,14.098861379806275,7.810782123245271,0.030937670689064736,552982
924.5,929.2,122.39219746372724,124.6858452271147,74.30780013053528,71.95675073139624,9.49268180195592,11.347020111628758,0.030928217602880347,553959
884.7,869.1,215.58666470818645,169.49539816761987,70.90288307720388,70.47501378353061,18.185765501832947,14.284870602972305,0.030934583132623268,554936
893.6,735.5,197.11123762992307,237.15912379666105,72.47593669117082,58.95230139036818,17.283870471486072,19.86131515515267,0.03092636271144432,555913
920.4,953.3,150.73234556657042,101.61500873394638,70.99459468477352,74.5853835531609,12.632758611249317,9.524864649001604,0.030930068574563613,556890
866.1,832.5,194.7169484148722,211.84345635397852,68.00818086094769,65.71449492674776,16.551782936334185,18.741609597086732,0.03088176701915668,557867
842.5,836.9,223.46778291288433,253.30157915022954,67.81294951737613,65.60799577679052,20.07220945951668,21.611722624526053,0.030905910417773127,558844
921.6,991.8,146.8578904928162,24.599999999999998,73.83816031667021,80.02487234613376,13.499793675356214,2.1629726659274935,0.030917585916062224,559821
779.0,795.9,232.6576884609662,198.12796370023088,63.496665912850204,66.00693506194793,20.96115168499791,17.232682362371214,0.030893482008573277,560798
875.3,881.5,163.00923286734405,209.93248914829738,69.47686528262315,69.3912801353988,14.299156514038744,17.564566089202057,0.030895436563917033,561775
829.9,886.0,171.35544928597983,118.95461319343609,68.00351029355562,73.80063271888254,14.713223156646041,10.744445543198635,0.030907289770373672,562752
824.5,723.5,179.052087393585,190.1553312426449,64.41125903586672,56.946039591031415,15.633506372461406,16.27046452591928,0.030861261639145373,563729
951.6,922.6,145.20000000000002,130.0947347128238,76.82397008789877,74.72605499980047,11.96655387867343,11.80518962619539,0.030870269295762375,564706
1000.0,956.2,0.0,91.10960432358381,76.90313095376767,72.99102342562817,1.8035434696028683,7.502721834611155,0.030853612546712775,565683
834.4,980.1,168.54269488767528,44.81618011388297,67.33183011616075,72.29598263750388,14.932676878061447,17.101730491653726,0.030913111232335554,566660
943.7,818.0,130.2735967109222,174.6402015573734,74.76327638862725,64.01975022579468,10.837091115897168,15.165128339437373,0.03082624357098378,567637
986.8,892.2,39.6,154.52494944182962,76.23709070447208,70.11385340849273,3.5922611563967104,13.49213748199947,0.030837779557723252,568614
961.9,924.9,76.43879904865068,150.70265425665204,77.59133020717464,75.24331336633861,6.589145342749283,13.107215223238658,0.030838760290916437,569591
753.8,959.2,248.0132254538052,81.8398435971135,57.4302774513066,77.27529752607774,21.7630858218447,7.295840223037672,0.030852176723744393,570568
889.9,787.4,163.67434130003394,305.4626654764866,67.58790888481772,58.88041860556269,13.62034943884327,27.04955998239945,0.03076365752147552,571545
965.6,977.0,67.17767486300788,69.0,79.90677525085287,79.61566265057525,5.06275662970567,5.449763965622292,0.03084668079381588,572522
839.2,807.4,223.97044447873026,175.9773849106754,68.11960926060354,66.55828760503226,19.5795870409295,14.92019226512687,0.03082695304051027,573499
779.0,857.1,210.9061402614917,150.3858038512944,61.47762511422512,69.96395124935782,18.18924939140377,13.499942714407908,0.030741620967078862,574476
879.2,880.8,137.34540400027953,183.81827983092433,71.5385167165466,72.33830856757861,11.382533730492165,15.955063866531447,0.030798560908272047,575453
927.1,925.2,116.6982861913576,132.8734736506877,73.18068357310126,72.30008383980793,9.593451474305507,10.432246688119227,0.030798766262516618,576430
903.5,868.8,182.95313607588147,198.4503968250001,71.43252208147214,69.99780051476932,15.71461665382749,17.828985874158835,0.03078506104152426,577407
917.8,927.7,246.59999999999997,110.6797632812792,69.79831045811912,72.32175597480156,20.371170643733404,8.451156490630245,0.030815744328340205,578384
781.4,937.1,297.0401319687291,119.25137315771254,59.997676074198516,73.07053009679795,24.985582169639663,10.032137847888974,0.030748903137482072,579361
965.7,905.4,83.34272613731807,137.60901133283386,78.77033441229145,72.37710124984062,6.543869973276351,11.241191742862185,0.03074692395022909,580338
891.5,916.4,250.20281772993684,136.8708880660895,70.32129870967786,73.12055635314584,21.708457700388575,11.444302184532576,0.030744139528323333,581315
958.8,987.7,96.98020416559247,36.238239471585814,78.01822785173393,80.40855576960286,8.490020691309894,4.083618799096068,0.030740712101103223,582292
997.1,990.8,8.7,21.079848196796863,80.56111543397404,79.02423254819261,1.3784415124853246,1.7745103591827165,0.030715447721837024,583269
828.0,864.6,271.770123449948,209.37774475812847,63.50042177146386,64.07486478150459,22.35547102830408,18.28574786278484,0.030725975007108556,584246
801.6,908.1,173.36274109508076,134.47932926662,67.06787506862128,75.9514164835639,15.326311557580299,11.829437541549064,0.030752291523507322,585223
836.7,927.4,217.3582526613609,120.34882633411928,67.60233681408148,75.4721972735378,18.853306056046833,8.976172849280111,0.030705544636217816,586200
769.6,784.0,231.77627143432952,244.88732102744723,60.6799981416862,61.746531456064226,20.98600986059342,21.647223602456606,0.030710955187602126,587177
727.2,926.6,179.95099332873937,137.21457648515337,59.12054789986585,75.6035555463333,16.691614133752932,12.1725655529934,0.03070649340131087,588154
947.6,944.0,105.18098687500513,123.43095235798839,73.46841391803258,74.22644906336295,8.889067093091274,10.432885986185351,0.030693442594096003,589131
873.9,902.6,184.0817481446762,137.36899213432412,69.96449398013624,72.83089584636315,15.957558433126238,11.460424852962202,0.030716513433210572,590108
917.3,956.5,127.73178930869167,114.80526991388506,73.53106297300171,76.4613867732589,9.832513193530684,10.053487435521932,0.030685577518711853,591085
834.9,811.5,224.28840808209415,273.28419273715775,67.12038085683767,66.3133209153448,19.09460548414875,23.512139683706344,0.03067121784771843,592062
882.5,838.9,156.19042864401135,167.17682255623836,69.70546811569659,65.49036949668526,12.793742698266644,14.44779372240742,0.030659873457959123,593039
944.5,914.7,89.5513818988853,172.0302589662644,72.94481541776516,70.60489881453046,7.176111854495103,15.034709406498505,0.0306527251253779,594016
838.5,962.9,218.54942232822305,81.1547287593274,66.3064918537502,76.96453254158709,18.705691010687094,6.748791299306248,0.03064028032223179,594993
947.5,912.3,133.81722609589545,176.37916543628387,75.73913356692093,71.85945724037884,10.467797324525499,15.29364361382858,0.03062917875124098,595970
920.3,945.3,162.14441094283822,105.51592296900027,74.17120968209076,75.81421032366538,14.299868250588696,9.414184328847957,0.030673940453445795,596947
945.9,949.2,112.7,106.5802983670059,75.7283670147229,76.8029239858099,9.491103015596813,9.838585705848256,0.03063025326871275,597924
936.3,966.2,112.37530867588306,75.5656006394444,73.50469916329484,75.7515634994774,10.426628775175274,7.345627273643333,0.03062967140467782,598901
899.3,962.4,178.99891061121014,112.8,68.51292696597142,72.65855818839955,14.493749626493823,8.455237298881936,0.03064573239897329,599878
