eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
698.8,632.9,104.85685480692237,98.25624662076198,68.53903481287472,61.5315561677569,11.475065481973083,11.39064850697671,0.05199241852854881,392754
439.0,431.4,24.029148965371203,13.492219980418346,42.521587657916335,41.75223988408832,3.039518435582453,2.3372802573924782,0.051995132091772554,393731
495.4,490.9,54.40257346854099,48.09251501013438,47.0877189701734,46.523741956181745,6.380433541594593,5.6369293549589825,0.05192505377997764,394708
531.4,486.1,43.19305499730252,46.47031310417437,52.33002024414486,47.85303833257725,4.414075438200049,5.364877829247227,0.05197017317677833,395685
715.8,726.4,70.4170433914972,99.13748029882542,68.45043230851878,69.94988116757892,7.623766764197007,10.70319060483879,0.0519574899855571,396662
857.1,812.8,101.54353746053957,133.34376625849444,85.60917294034846,80.7713793703107,11.260133420529367,14.680124863162835,0.05190973885227742,397639
584.2,554.4,98.15477573709798,35.45758028969264,58.50479425862396,55.46445666570039,10.825115743751185,4.331202847225268,0.05186053092077664,398616
555.7,607.2,46.16936213551146,97.82106112693728,53.966591845891166,59.89098987743928,5.481054432028065,10.857845743924225,0.051947256067849674,399593
365.6,363.2,15.114231703927262,20.247468977627797,37.54960981696303,37.158646696667404,2.508192789712884,2.709942854481882,0.051847892101308836,400570
577.0,564.2,44.678854058715515,41.89940333704049,56.82628101119107,55.60905783063589,5.105258748172293,4.809424560755938,0.0517999919449782,401547
530.4,476.3,96.29558660707147,69.20411837455919,53.18865528084857,47.47969634371149,10.415833032175383,7.825531615588225,0.05185257443279301,402524
495.0,515.4,60.91305278838026,98.43190539657353,49.1218648167621,50.97539065081599,6.758769596258178,10.578153899048361,0.05192955949380918,403501
753.3,672.8,120.07918220907402,48.29037171113927,74.59136375413317,66.08220747193779,13.034350466298914,5.716019278499732,0.051832644735961365,404478
412.9,410.6,6.139218191268331,3.104834939252005,40.83477632812898,40.53336846314392,1.4317982545121657,1.1401602918314535,0.05181980586421034,405455
672.4,608.4,117.4011924982025,36.66387868188526,67.64089941435502,60.765820921514745,12.747611867639533,4.607751653772339,0.05184587868675984,406432
572.4,554.2,62.65173580995183,54.589009882942555,56.023584454241785,53.838664559089345,7.202183069775282,6.3713780724810904,0.051796240695850364,407409
441.0,436.0,11.260550608207398,15.0,43.51704672816309,42.88317453529595,1.8544224405156702,2.5019969983922157,0.051797817385886014,408386
863.8,861.6,92.19305830701138,85.28915523089674,85.44284841988772,85.58083710102487,9.968060290572565,9.610295968534983,0.05169356913289605,409363
490.1,513.3,17.207265907168402,37.1350238992787,49.309061984541415,51.417183970083016,2.3679020184384445,4.579670947304444,0.05184843472396706,410340
565.2,565.0,66.49180400620817,58.50470066584394,55.49835620997937,55.37748457027237,7.4509097000384275,6.852205616091238,0.05174228227949919,411317
706.0,697.2,101.80962626392457,103.23255300533839,69.5755089449075,68.44607787027674,11.102749338376876,11.505855709418157,0.051641161028322474,412294
451.9,485.6,17.6207264322445,50.58102410983787,45.17014349832244,48.862482992554924,2.801421412383931,6.062360483736785,0.05179194258402049,413271
538.9,535.0,66.4506583865051,69.93139495248182,53.354694202716004,53.47172104078175,7.024551124358143,7.7945608560923985,0.05169561736384828,414248
666.3,649.4,133.55302317806212,103.76049344524148,66.96429760298422,64.90343649026464,14.388638531347212,11.644868710396556,0.05181196883336058,415225
447.8,430.5,36.14360247678695,30.150456049618885,45.47878708220502,43.687641510396084,4.222159233213986,3.9087620575353683,0.051647384467028615,416202
575.3,578.0,41.610215091969906,60.76183012385325,57.42056283554513,57.49910477148331,5.019478847216068,7.0024539423226795,0.05162626022936252,417179
844.6,748.6,132.8572165898413,50.37499379652567,83.03523204673293,73.52506862353316,13.811677804376382,5.9237772654730385,0.05158905805819724,418156
421.8,427.8,15.071828024496565,7.652450587883596,41.519951611640735,42.15143090578144,2.4182027841601874,1.6932683832891327,0.0516440849922819,419133
442.9,437.2,40.861840389292304,28.08843178249722,44.08473986717149,43.44823811378319,5.007325970381442,3.7650538696997304,0.05169040233872933,420110
498.3,440.9,52.68405830989104,94.9162262208101,49.335258142038505,42.30776206262431,6.896042968391698,12.268063054711927,0.051770913751153315,421087
393.7,448.5,73.05347356560124,27.879203718901298,37.58147904431082,43.37849144766798,8.379690559405404,3.506767627015962,0.05158316207136446,422064
470.4,463.4,25.531157435572716,19.26239860453521,46.225430135229004,45.45767444994625,3.1588959511784003,2.476612482607447,0.05163342761926305,423041
614.6,595.7,129.1434860920209,30.000166666203707,60.60962249474531,58.782682919691,14.226353447636148,4.124114340739319,0.051651477516307574,424018
565.0,588.6,48.07494149762431,82.85553693024987,57.38872451709561,59.855222416234575,5.712675216509541,9.55069962110411,0.05157297364642933,424995
659.7,678.6,52.83947388080241,81.9087296934826,65.4542775267949,67.35583680326192,6.2321284795704335,9.377133474301354,0.05158263651564523,425972
758.0,764.4,77.110310594628,152.87393499220198,76.15411240921061,76.26270956778757,8.438585538147418,15.909246988758452,0.0514469466066348,426949
492.1,481.9,79.23566116339285,99.47708278794669,46.71418966332885,45.94011474010176,8.664325707810924,11.184670309228459,0.05151186934162305,427926
481.8,530.0,51.39805443788704,160.49299050114308,47.187649464749384,52.21971614350289,5.763869648369723,17.2967446151544,0.05158114517936924,428903
652.3,640.4,129.17511370229175,140.03799484425647,64.69358128776236,63.74126677870441,13.663205993073566,15.027854870500338,0.05155991237446629,429880
584.0,575.1,46.90842141876019,67.52843845373592,58.945911646343504,58.118301939996286,5.401070772523392,7.356310629395307,0.05146570136902157,430857
600.7,568.8,90.80974617297419,128.93859003417091,56.97796166354936,54.76885352068194,9.36808294470102,13.937516784814546,0.05155387948607463,431834
593.8,612.7,56.93821212507467,76.74900650822784,59.04597285346597,61.07615178414244,6.507548880462901,9.006836402567659,0.051569611215420696,432811
499.9,479.3,32.94070430333875,41.078096353166124,49.57612512200983,47.84708261462054,3.9058523727909313,5.065598280210752,0.051493963095127805,433788
641.6,619.4,134.71317678683107,132.6372496699174,63.51283871676393,61.01034539243464,14.940482106813258,13.90391118212364,0.05153552265103784,434765
652.7,581.2,100.1908678473243,52.984526042987305,64.99757214986059,57.14503708656884,11.037197613604322,6.3606117613262185,0.05145551618894029,435742
582.1,601.9,47.36127109780733,58.342865887784434,57.90101230590172,60.09916817978736,5.643745555305559,6.648806035301269,0.05148539685681388,436719
566.7,580.2,52.57955876574089,86.40810147202635,57.003163293563176,58.48641108765759,6.313260872029339,9.621224229475054,0.051535308483069114,437696
547.3,600.4,26.366835229128277,72.02110801702511,53.869260398105304,59.602425972427085,3.2118956703818147,8.073676892080142,0.05141669036696622,438673
458.3,449.1,34.67578405746581,26.856842703489924,45.713877976975894,44.71302525092214,4.32444100515976,3.508137439705793,0.051483346151231964,439650
575.0,563.9,41.248030256001314,55.977584799632076,56.96140884528681,56.07079793963524,5.046347019664573,6.6453657123298315,0.05140543997501282,440627
569.3,562.6,41.87612685050994,34.77125249397841,56.81148146107674,55.99639459405742,4.926127623373008,4.18710656894215,0.05142941671359741,441604
635.0,617.7,161.78504257192628,89.34881084827039,62.20442918302685,60.662148556114516,16.899448987155626,9.935759613262695,0.0514914756192766,442581
505.6,548.4,27.41240595059106,56.14125043138957,50.68326658605699,55.15102524225326,3.14618483156675,6.437712473027592,0.051351491358043476,443558
480.8,494.4,20.163333057805698,65.9320862706467,48.575889781282115,49.79120763321496,2.7445649474444394,7.4889487198793,0.05141059458332034,444535
716.8,741.0,112.32702257248698,101.13555260144673,71.74172962167388,74.09891684034031,12.64925214252546,11.466481465221733,0.05139489762843449,445512
594.1,574.3,84.79439839989432,130.55194368526267,60.26334718048526,57.807548944910934,9.484582392564644,14.29065277578008,0.051398027558623244,446489
488.0,515.9,25.365330670030698,75.00326659552903,49.572293463320285,52.516846919414675,3.303279351850373,8.22685697935773,0.051372047334512866,447466
576.6,542.2,58.56142074779265,57.020697996429334,58.40433583613224,54.4635406282707,6.813371402718116,6.7565086315090035,0.051328142504365085,448443
465.5,450.3,76.29580591356252,15.786386540307442,46.3403753201642,44.863245201502494,8.880262628365854,2.3746737463553993,0.05121735231369401,449420
523.3,530.0,32.0937688656225,37.90514476954283,50.834872294025544,51.548490490244724,4.106672609713371,4.6942568452865885,0.051408888011438704,450397
478.5,508.4,17.67059704707229,76.2131222297053,47.91707897819276,51.384309408133376,2.366894568022633,8.757851013244952,0.05124325161092476,451374
611.8,571.7,73.53611357693579,82.00249996189142,61.25849023841562,57.00597964057232,8.529294974643621,9.474513614090457,0.05124319321499753,452351
464.7,446.6,46.19101644259411,28.39084359437035,45.752678795787496,44.11134019836856,5.2347113024640475,3.6569573596519778,0.0513764758315032,453328
411.1,523.4,156.09961563053255,136.59590037771997,40.161338924268485,51.705533622567465,16.253162178916664,14.789852762541267,0.05126719903143668,454305
505.3,497.5,58.66012274109218,79.50125785168433,49.86217340629269,49.08003508443068,7.444061549506211,9.672850677641003,0.051315862544361344,455282
638.2,639.2,62.90278213243037,77.14376189945625,63.487483942081255,63.62461055745453,7.132725666200656,8.640397854542078,0.051116582051971976,456259
716.4,767.3,105.96338990424948,149.5232757800604,71.32093652803024,76.42436370868174,11.661272593229128,16.026047707410914,0.05127449946415105,457236
463.5,455.3,21.20495225177364,20.528273186023224,46.10517346313958,45.396866759728496,2.8292031047325357,2.9741270176918437,0.05119389777158513,458213
670.8,620.6,127.99203100193385,55.97535171841263,65.82127639239714,60.534924353200935,13.965779713443663,6.41788112041854,0.051150174191871706,459190
514.0,480.3,90.96702699330126,50.96675386955697,51.74944822579669,48.63793114682182,10.011664947109841,6.248259333572599,0.051285559538381986,460167
494.2,472.8,75.18882895749873,20.96568625158738,49.77460588745054,47.41211477250189,8.31853339073178,2.5166236098045083,0.05119662130196238,461144
750.0,725.9,84.76791845975693,107.3829129796729,75.32731526131458,72.61206410107185,9.842135172916436,11.552090852440175,0.05119797326204961,462121
578.8,551.0,29.73146481423342,34.27827300200522,57.69904942298438,54.774395031192846,3.679521035537161,4.1562559843306826,0.05121603247041345,463098
448.9,454.2,87.1429285713993,53.06750418099573,44.78051628679856,45.35815232328166,9.817393110103644,5.939127568830361,0.05114213238444519,464075
607.2,614.7,60.19767437368324,74.62177966250871,61.473096364468105,62.33939789696353,7.037445610638154,8.223742286602764,0.05110465671520147,465052
675.7,686.5,131.16786954128668,121.70640903420001,68.27459193270333,69.02183597474819,14.125460276469784,13.162765730597137,0.051210267173780265,466029
770.0,730.8,126.0618895622305,118.1615842818638,76.82777494737513,72.49201458842064,13.526463025525729,12.624449692942127,0.05106668237562438,467006
428.5,419.7,20.504877468543917,14.184851074297537,42.287564779665466,41.098035252803875,2.9085930202677774,2.299941042049091,0.05115944378177124,467983
626.3,593.1,115.04785960633949,64.39479792654062,62.570873812448035,59.439934675682395,12.52146907137174,7.130003239009445,0.051078161951097274,468960
534.1,567.0,79.94304222382333,89.06963567905731,53.668084572899325,57.4456246925963,8.585427935024859,10.056143542792768,0.05114135115637133,469937
538.2,510.8,59.27697698094936,49.28245123773776,53.50815068728303,50.91532960746138,6.92575770242162,5.664209150875474,0.051026588166656915,470914
320.0,299.3,74.53053065690597,74.6110581616425,30.431651609994283,28.331793217978742,8.175443481032268,8.305887574109759,0.051046641495845126,471891
575.4,629.6,114.5732953178881,72.35495836499389,58.16984695649295,63.70729838828982,12.570918551491935,8.161380102815063,0.05103050080817212,472868
582.9,586.7,28.193793643282557,50.317094510712764,58.24578850048202,58.7050831124686,3.612076727693321,5.96642867874475,0.051184590970725474,473845
578.6,587.0,102.60331378664141,56.10169337907725,58.92649834638236,59.53495270128083,11.390462128097424,6.544860455415742,0.05106985253284755,474822
432.8,431.5,26.045345073544333,25.417513647089873,43.30443542839599,42.93788466653742,3.3426117360302543,3.3282952613135275,0.05106229305328348,475799
603.0,658.3,45.42025979670306,119.74142975595372,59.98087700987104,66.2548676117912,6.159798512637785,13.347128616110263,0.05103622830283188,476776
505.2,536.3,51.5748000480855,91.08463097581281,50.5366218963226,53.21470691077946,5.700441589413709,9.711531724738897,0.051004224391072654,477753
428.6,463.5,28.327371921870903,59.88697688145562,42.2647630231902,46.13188447613685,3.735615905332944,6.947814654455213,0.051035376625972434,478730
689.7,626.1,81.14807453045327,69.38220232883936,69.42124998183469,62.67728610511085,9.104145821803836,7.546252420264753,0.051021550784884656,479707
559.1,556.4,38.205889598332874,90.84404218219267,55.68355616084032,55.42903679602126,4.603060562578815,10.110062186056508,0.051000351050035475,480684
466.2,430.1,57.1520778274946,20.052181926164543,46.44322778107377,42.617261179432454,6.737883736408905,2.7784516219777697,0.050989655684393766,481661
579.9,543.4,51.51009609775544,54.46136245082379,58.40043098280662,54.445679233085954,6.120378638609539,6.304116759373178,0.050951119611457284,482638
516.8,498.3,59.10634483708158,38.20222506608744,51.04466993929191,49.28516921704766,6.699895519369416,4.579117119699765,0.050915628980498305,483615
565.1,570.1,76.5851813342503,69.05859830607626,56.01430501723057,56.51823650299591,8.652054243541741,7.8193400446415176,0.0509427496543804,484592
631.1,615.9,130.7864289595828,72.05477083441457,62.97882893585657,61.59872196933422,14.17777080792324,8.209172899842788,0.050950597159511016,485569
669.2,683.1,77.78534566356313,95.45831550996488,66.82643526993388,68.20269523132056,8.761905994118695,10.883555839878477,0.05095366971565378,486546
472.6,485.3,32.22173179703413,36.40343390396021,47.46334897926014,48.788008137013264,3.9733780156765173,4.54294500842685,0.05098805331387692,487523
801.2,744.1,114.78135737130835,130.14718590887782,80.71043418697134,74.07267306226368,12.590246023734686,14.192659016915737,0.050899511060182666,488500
761.0,655.8,155.8486445241023,6.477653896280659,75.268701864529,64.5771549967628,16.30048141342201,1.2122553128683617,0.050858313627655444,489477
674.5,646.4,101.9345378171697,90.18115102392517,67.80233337190566,64.39084856703086,11.393665389371535,10.272932002916662,0.05091103453841157,490454
661.8,616.3,59.60838867139423,71.14218158026925,65.08460929872605,60.11349435699056,6.788522662462249,8.187316040687604,0.05085894217983479,491431
719.2,739.4,124.99023961893985,98.80101214056462,68.47554281956923,70.82723077846256,13.380978772794139,11.463669153298458,0.050826461755021354,492408
771.6,774.0,117.71847773395646,146.6205988256766,77.34791343229584,77.56155253221696,12.461781812694209,15.693521078952424,0.050841861045104346,493385
598.9,550.5,94.54147238117248,12.20860352374505,60.14185661628743,55.35776957398767,10.45427205587541,1.769250765556026,0.05089081959568238,494362
575.9,577.0,137.66804276955492,101.57657210203541,58.274515549478565,58.48901461993638,14.67275357097622,10.960934228176194,0.05089631691544555,495339
673.2,666.0,124.4610782534042,92.8891812860895,67.52429501258125,66.69926761487953,13.739916423020984,10.440883381291679,0.050835016870846475,496316
590.0,613.9,67.55886322311825,93.61778677153183,59.171038938409616,61.740104582191094,7.593126684223843,10.34929791000295,0.050753474083015,497293
436.1,470.4,25.66495665299281,47.68270126576304,43.28433300677973,47.244213593169306,3.6194056153746414,5.777818208364093,0.05072583859079077,498270
692.9,706.4,75.28273374419928,79.08881083946072,69.18177492511111,70.55463196723379,8.44542249126038,8.93420304958306,0.050846931062249766,499247
567.5,563.8,110.87943903176999,180.05543590794477,54.36498104077866,54.22567110428223,11.674781203119517,18.80495509417873,0.05075714418029701,500224
661.4,636.8,85.8139848742616,71.23313835568386,65.38637486510565,62.4139820736091,9.328363509354293,7.986266494969485,0.05078499369559663,501201
529.3,523.0,44.40281522606421,37.37913856685304,51.88906835682481,51.277192069102504,5.20885624603438,4.554225006933407,0.05069267013116904,502178
514.0,537.1,46.167087844047515,77.13164071896824,51.14228776560935,53.47448736938022,5.621320199342642,8.74876932933795,0.050731287119546074,503155
536.7,609.0,52.21312095632668,73.47788783028538,53.2615518587746,61.31249577662765,6.174854125072375,7.59912148234469,0.05079109736069083,504132
708.9,655.9,101.46472293363837,76.24755733792395,71.03139790711755,65.64385501400658,11.150862777072838,8.451888436392585,0.050764707915156936,505109
592.7,561.3,80.8418827093976,28.68117849740488,59.163192194390376,56.12860579397982,9.297315553699258,3.6372079786919627,0.050708519449284145,506086
663.5,742.6,60.77705159021783,107.25968487740397,65.65027358632246,74.01773018379498,6.916879109530148,11.689834679530977,0.05068535212820119,507063
708.6,658.9,93.15063070103176,66.29396654296679,70.58631668191133,65.16707998138521,10.340195348953634,7.652520678923391,0.050638915084401645,508040
494.9,476.0,28.602272636977645,33.79053121807942,49.79849251417586,47.96570676558292,3.4959292915271507,4.128784621419509,0.05064942228665981,509017
602.5,621.4,50.20408349925332,51.357959461022205,59.887561066978904,61.74625945701258,5.9599448933532795,6.1311787380689715,0.05067180286227371,509994
541.0,528.4,52.362200106565425,65.83038811977337,55.201494186021826,53.764332504756766,5.933256192844221,7.780115774934397,0.05057961158187513,510971
618.2,579.9,89.7137670594653,47.274623213728525,60.93887908733593,57.195911299214295,10.051275241966383,5.578528696312588,0.05070126013584372,511948
608.6,630.2,128.71922933268362,92.92125698676271,61.67748239271609,64.0121168806537,14.165321885967325,10.197925662804442,0.05067045042937591,512925
570.4,578.3,67.62129841995049,59.27402466510942,56.849918040882564,57.80600972827521,7.998977159766618,6.769058950326985,0.050664115754340155,513902
718.6,699.1,70.48432449843014,49.631542389895564,70.44248173733052,68.40728888618989,7.988736144871927,5.729149805369822,0.050624871422501425,514879
687.9,610.3,106.73279720873056,54.92913616651913,68.17548078871468,60.373537925026234,11.492735423081482,6.191170162866479,0.050665135843299944,515856
561.8,592.1,8.541662601625049,51.04204149522235,55.97785114327013,59.29896173845014,1.2804069475373323,5.922978620052931,0.05067121171932991,516833
436.7,449.7,23.698312176186725,61.533811843571016,43.778122037593754,44.940175882831106,3.414871039972668,7.222293447113905,0.05061966049253268,517810
628.7,634.3,78.16399426846097,80.09625459408198,63.2997710259809,63.87510257674697,8.359496667796387,8.900660818874437,0.050540364100507204,518787
717.0,638.8,148.29699929533302,119.7061401933919,71.75919203168067,63.691165792383345,15.817774182685085,13.05079992198396,0.050538264600104355,519764
754.1,757.7,113.32206316512246,123.69644295613355,74.86080580751467,75.52341796164428,12.079263358657267,13.486276785236868,0.050552252153870804,520741
596.8,596.5,92.31554581975887,104.8315315160472,60.39831549360763,60.07564620707826,10.285222462623427,11.793803599211545,0.050602074167257496,521718
606.1,609.2,65.10061443642448,67.95557372283749,60.490965374695286,60.90898291921746,7.688423892333216,7.846034229698715,0.05059907700916022,522695
311.1,271.4,85.57388620367782,5.407402333838309,29.335295303303045,25.49712037953322,8.973595928584059,1.2677461652257882,0.05052064557463516,523672
609.7,594.6,52.08272266308665,57.88989549135497,60.6766666988526,59.39713966258474,6.07540976136968,6.548318194305239,0.050466384307815915,524649
599.9,621.1,41.173899499561614,77.84015673159966,60.34462001394104,62.75986558836897,4.782751970182759,8.389539552287673,0.05055224307133087,525626
688.7,728.2,124.77503756761605,135.000592591292,69.17860858177919,72.92943634769287,14.215744631605688,14.44257990413243,0.0504775542990822,526603
500.7,533.3,35.51633427030441,71.45635031262093,50.422297453226925,53.70431593102111,4.341066886149143,8.311401107627923,0.05049573804348128,527580
479.0,516.6,40.55366814481768,80.81113784621523,47.824625574879754,51.590543371157416,4.381204244027166,8.996155488475091,0.050551104695825,528557
537.7,561.4,25.51881658698146,70.8861058318201,53.98422056993964,56.71830851372477,3.645612608144465,8.20135319195039,0.05049428568357941,529534
461.4,477.6,145.8267465179142,144.3559489595077,44.99666007371969,47.14367027114039,15.616651086728666,15.400539102510443,0.05040715558563065,530511
320.2,290.2,69.03593267277556,83.3892079348401,29.924222077536207,27.046349585087803,7.252710858687481,8.904795998057834,0.05041292439783969,531488
587.6,566.5,52.192336602225424,18.548584851680733,57.74428315375053,55.997210168004905,6.451419401030151,3.0727891445387385,0.05046944692349603,532465
593.8,607.2,89.66247821692194,48.87085020746007,59.08879620870137,60.35057174490903,10.150135838693412,5.376332851312481,0.05050554542116888,533442
613.0,646.3,77.20362685781025,117.7039081764068,60.08093963341934,63.54914428150572,8.711764622000565,12.520166991782888,0.050380601247385484,534419
487.7,564.3,39.37778561575041,98.37484434549312,49.079217113760585,56.87560292164302,4.510007371325915,10.970848055296397,0.05039310750066317,535396
463.3,454.6,24.294237999986745,37.022155528818146,46.42820435077972,45.45329463286254,3.1862648078303706,4.79535548469682,0.05040239772264641,536373
452.9,468.6,23.136335059814463,25.00879845174494,45.30309808274852,46.98248252680634,3.256141673797424,3.2511004823598277,0.050404800016322436,537350
576.8,560.4,67.79055981477066,59.92528681616801,57.56848898333864,56.044695717386425,7.665220727766677,7.053922685194778,0.05041726075776277,538327
581.4,583.3,87.24012838138192,45.47097975632371,58.9908760664694,59.216785724665755,10.011475381267719,5.49767329718397,0.05043137611148305,539304
527.1,511.8,40.70982682350786,49.8694295134805,52.89214198373515,51.60250888774751,4.79539026365782,5.928329911616536,0.05034942022441849,540281
676.8,712.1,60.771374840462514,67.14380090522133,67.35178259537962,70.82097495277479,7.04509089065891,7.938847612749984,0.05037612030273081,541258
629.9,557.7,82.75922909259123,32.7812446377498,63.177821945053424,55.730660999504934,9.375477235417243,4.061110367220467,0.05032394297931921,542235
567.4,618.7,13.74918179383777,90.55390659712037,56.52816282362916,61.98124001798547,1.6834682175852544,9.903360506222267,0.05026732475907687,543212
465.6,447.4,54.087336780433176,53.48308143703016,46.654710421892084,44.37793900106166,6.6769752230313255,6.4566818329691,0.05038327346636913,544189
465.4,482.6,24.004999479275146,66.15769040708723,46.68749127021235,48.58258803098458,3.0779457072222947,7.571193744117523,0.05028167695279874,545166
633.1,655.0,91.18601866514405,74.11747432286127,62.56905980982892,64.93919757516522,10.341220155493696,8.362473881903087,0.05022460056760533,546143
514.1,535.0,47.38238069156086,71.2797306392217,50.674484495417346,52.99985843997641,5.733982490247812,8.116485439098863,0.050286794262447206,547120
611.0,633.8,82.6922003577121,56.48681262029218,61.12222736439252,63.592388030596695,8.966450597571356,6.24530938215828,0.050283778153794555,548097
441.7,484.9,49.60252009726925,151.55688700946584,40.791873885024344,45.7282942949026,5.864954581723492,16.595930925621417,0.05026374551769774,549074
529.1,607.8,26.462993028000444,121.9129197419207,52.76775508661512,61.1975553553753,3.42438849306168,13.481514879574707,0.0502708867886233,550051
578.6,622.9,48.83891890695371,111.37634398740155,57.73959914388128,62.30478928008869,5.92434601617729,12.069841395864406,0.050262744120010534,551028
512.0,484.1,114.55915502481676,53.54894956952938,51.93940058666114,49.071157375426544,12.803508996464153,6.360674224065632,0.05019970357174032,552005
566.3,583.0,37.124250834191926,62.149818986059806,57.255957025194384,58.562853325578104,4.307943732165302,7.143195948619152,0.05018638318810647,552982
573.9,554.4,52.32867282857458,35.37569787297489,57.244791868770825,55.064507776785845,5.805159043649478,4.457567943418499,0.05025621820069629,553959
629.3,635.8,84.3623731292571,80.36267790460943,62.421617250581875,63.10280967976982,9.272875761373488,9.029266522201354,0.050248557451956034,554936
418.0,557.6,143.85270244246368,107.89365134242145,39.91976094240562,53.92094856364332,15.264962149771247,11.634150292578527,0.05015045197388895,555913
519.5,533.3,105.80099243390868,90.55169794101047,52.78034996509644,54.0132068966093,11.502445945804798,9.912434806340016,0.05022806947252031,556890
699.9,617.2,152.06475594298632,145.30299377507677,69.91783254594071,60.90054934452589,16.308691609016112,15.310010932901424,0.05020564411716314,557867
540.9,500.8,67.4335969676837,47.8660631345424,54.29438635268975,50.36227625390901,7.545936792166175,5.667857688509165,0.050258254180514654,558844
657.8,739.2,67.07875967845558,124.43857922686196,65.94222269892133,74.37912373544998,7.931509063351337,13.557181268852098,0.050202653414456344,559821
709.9,732.7,72.21419528042945,80.94819330905415,69.58488796645437,72.05852561046963,8.09004818866301,8.734698633396059,0.05016440465787048,560798
533.2,540.8,50.73026709963195,53.26687526033417,52.56346560814713,53.455907396000235,5.909357199793199,5.954621814420848,0.05015669654418034,561775
750.6,744.7,138.8597853951964,106.80547738763214,74.27341397362255,73.6545608971521,15.054546591299955,11.54995299744702,0.050083938452244486,562752
508.9,462.7,81.3418096675996,20.119890655766497,51.065189602063946,46.366444834023106,9.183355841097915,2.677357791588318,0.05012619000084565,563729
556.9,603.0,44.06688098788023,116.13096055746719,55.76201588712034,60.50899759546241,5.334149647557116,12.600181329172713,0.050038517245921815,564706
690.7,625.3,167.02637516272694,127.1629269873889,68.81276137349245,62.20253150387695,17.673768070693068,13.500586381112925,0.05011214460403551,565683
452.0,444.3,30.116440692751194,20.751144546747295,45.284332893095694,44.1025331040822,4.0138441984823245,2.6621743209168254,0.050162906625985854,566660
576.3,568.4,53.70297943317484,38.28367798422717,57.296713266800005,56.86891942040834,5.923454980125604,4.404329377905627,0.05011073998656949,567637
626.0,589.3,91.24691775616314,62.228691131985094,61.95792434921012,58.2909242426763,10.551526771725564,6.9951923170521315,0.05013708797347343,568614
582.5,634.6,62.74750991075263,103.02543375303013,58.04125881224089,63.63859225750221,7.305634902451303,11.471068821258275,0.05007510591096253,569591
554.9,583.5,78.27828562251476,65.76207113526763,55.646665598327246,58.62128207489909,8.88619833937404,7.490985809785358,0.05009266129764465,570568
698.9,671.0,132.12149711534457,89.90884272417257,70.06336641628523,67.33727288710905,14.374360303922357,10.14254046453702,0.05005740826165904,571545
613.7,551.8,74.4795945209156,33.90221231719252,61.47304554001502,55.437749092959955,8.088425341792059,4.333363751664005,0.050089344210701624,572522
661.0,624.9,130.95495408727385,95.1624400695989,66.82164545251406,63.21632596848449,14.081439765186632,10.656765270415427,0.050032316688962866,573499
584.8,595.3,42.503646902354156,39.69899243053909,58.490524391890354,59.28054884636954,5.131306599486104,4.581660045096598,0.049977699262275986,574476
504.7,498.7,43.38444421679273,80.24468829773096,50.999720908982425,50.69019710148582,4.692495217969235,8.658213102646986,0.049990331344192084,575453
651.4,660.8,61.89054855145493,79.8934290164091,64.82446683285244,65.83008070581994,7.205141327753285,9.342334455286764,0.05003213638415,576430
570.3,582.9,84.60856930595152,43.987384555119895,56.68374878139478,58.226836694720795,9.626737862992313,5.03231677627936,0.04996502127578468,577407
636.2,598.0,100.30832467946018,105.05807917528286,62.70488244051473,58.975413778966434,10.990300812461482,11.526353821124909,0.049958016650947644,578384
515.5,510.7,89.17875307493372,54.387590496362314,51.21161568515602,51.28086404126364,11.044414766231911,7.300461656710172,0.04999608924362657,579361
489.8,553.7,175.39999999999998,156.87832864994454,47.90375615661673,54.27026464394091,18.419691102857254,16.833968843765746,0.04999857492737298,580338
723.5,780.5,99.78101021737552,132.83166038260606,71.89714336153284,77.6179815026779,11.019404723335354,13.878159525507908,0.04998628480956641,581315
668.4,733.7,65.00646121732824,125.43687655550102,66.05734886058326,72.92219831061573,7.380323101825975,13.74110671870782,0.04990748667607166,582292
595.3,591.2,51.905780024964464,51.93996534461686,59.72380678385834,59.29129351847736,6.072396634271552,6.15472753239324,0.049917453795122316,583269
555.6,537.3,61.82426708016845,55.344466751428726,55.85636768456978,54.059046209364126,6.937009972479843,6.439787499413536,0.04994098078021009,584246
655.8,654.4,79.7882196818553,56.41843670290768,65.64564247594339,65.41923974457589,9.234819217958892,6.367861699454752,0.04989142153133749,585223
603.2,510.8,50.01359815090293,107.40186218124897,59.45368795272987,50.24351679770487,5.644306055429063,11.53522405223177,0.04991713492247444,586200
619.0,597.1,79.20984787259725,47.308455903781095,62.51000873247685,60.21174846361883,8.975710604906558,5.792289721848772,0.0498430598622518,587177
691.0,666.2,49.969990994595946,69.81375222690728,68.56811682348375,65.43161563075412,5.55358835078585,7.909740683001002,0.049864779048224735,588154
634.0,688.1,96.50181345446313,126.40921643614442,63.01561905652582,68.90709629979975,11.557169125636808,13.662395655269819,0.04990377627549536,589131
740.6,756.0,99.93317767388366,143.024473430249,73.56727905414994,75.5709183265126,10.522757818060912,15.656893015543755,0.049879133846218095,590108
